"id","favorite count","retweet count","text","created at"
629525902615949312,1,0,"@LeahLikeWoe @SinisterMovie what the fuck","2015-08-07 05:34:05"
629404417729564673,0,0,"@LeahLikeWoe what the fuck","2015-08-06 21:31:21"
628589110622466052,1,0,"@LeahLikeWoe that's crazy dude 😣","2015-08-04 15:31:37"
628071341778808832,0,0,"@LeahLikeWoe 😂😂😂","2015-08-03 05:14:11"
628069246862385152,1,0,"My car is cute 👑 http://t.co/I59f5VuL9j","2015-08-03 05:05:52"
628068610531930114,1,0,"Fr though 😂 https://t.co/D5mJ8urLws","2015-08-03 05:03:20"
627866293694128128,1,0,"@LeahLikeWoe I miss you so much 😭","2015-08-02 15:39:24"
624782450422497280,0,0,"All I ever wanted was some fun.","2015-07-25 03:25:18"
624733115416576000,0,0,"On cloud 9 in my spaceship.","2015-07-25 00:09:16"
623404207207378944,0,0,"@LilNaKKaSwaggy every. time.","2015-07-21 08:08:39"
623402649375735809,0,0,"**accidentally eats large pizza for lunch**","2015-07-21 08:02:28"
623183469657468928,0,0,"I just wanna take your time.","2015-07-20 17:31:32"
622211099002155009,0,0,"keep our business on the low low","2015-07-18 01:07:40"
619949643829395456,0,0,"Worst idea.  https://t.co/ZQc8uihYUg","2015-07-11 19:21:27"
619227013749080064,0,0,"@LeahLikeWoe I miss it 😭","2015-07-09 19:29:59"
619214339782901760,1,0,"@LeahLikeWoe why was that my @ name 😂","2015-07-09 18:39:37"
616071990378500096,0,0,"Of course it storms right after I wash my car 😊😊😊😊","2015-07-01 02:33:03"
615181803083530240,0,0,"@LilNaKKaSwaggy Comcast is also garbage.","2015-06-28 15:35:46"
612659441956098048,1,1,"@LeahLikeWoe I feel like this is you 😂 https://t.co/3Ipg8kF9fQ","2015-06-21 16:32:48"
612516307972427777,1,0,"hotboxing the Kia Soul 😂","2015-06-21 07:04:02"
612447492295168000,1,0,"@CookieNacca 😂😂😂😂","2015-06-21 02:30:35"
611281012790657024,0,0,"Sticky 💚","2015-06-17 21:15:25"
610576919394951168,0,0,"It's 107° &amp; I wanna die.","2015-06-15 22:37:36"
608515314012127232,1,0,"My mom's the real mvp tho 😂 http://t.co/M2MXbLG0lW","2015-06-10 06:05:31"
608054800085872640,1,1,"Miss you little one ❤ https://t.co/a5OfYrcKaG","2015-06-08 23:35:36"
608054663439646722,0,0,"@LeahLikeWoe @FeedUrEyes LEAH I DON'T LIKE CHOCOLATE REMEMBER","2015-06-08 23:35:03"
606683397948215297,0,0,"@LeahLikeWoe oh lord 😂😂","2015-06-05 04:46:08"
606661646694510592,1,0,"@LilNaKKaSwaggy AT LEAST YOU HAVE INTERNET OK","2015-06-05 03:19:42"
605881875677085696,0,0,"#ImNotHappyIf I'm hungry 😤","2015-06-02 23:41:10"
605186978447921152,0,0,"""Oh hey, this is where that one place was."" -Mindy","2015-06-01 01:39:54"
604756138970603520,0,0,"VERIZON FUCKING SUCKS","2015-05-30 21:07:54"
604509973792485376,0,0,"@LilNaKKaSwaggy fr","2015-05-30 04:49:43"
603231301181677569,0,0,"Too high to actually fly.","2015-05-26 16:08:44"
602923382129053696,1,0,"Applebee's is my new favorite place.","2015-05-25 19:45:10"
602873540270886913,0,1,"Can @LeahLikeWoe come here pls","2015-05-25 16:27:07"
601638411544334336,0,0,"Tucson is so ghetto","2015-05-22 06:39:09"
601205847767691265,0,0,"""A goal without a plan is just a wish.""","2015-05-21 02:00:18"
600483178004918272,0,0,"Our generation is so fucked up.","2015-05-19 02:08:40"
598851024992894976,1,0,"@eatmyasstrology @LeahLikeWoe but we're both mermaids 😁","2015-05-14 14:03:05"
596507811397242881,0,0,"I'm such a bitch lol","2015-05-08 02:51:59"
594358542406062080,0,0,"@LilNaKKaSwaggy lol","2015-05-02 04:31:33"
593474437200138240,0,0,"failure to communicate","2015-04-29 17:58:26"
593242563609407488,0,0,"Every time I ask you a question I already assume you're gonna lie.","2015-04-29 02:37:03"
592392260324491265,0,0,"Superficial with a rotten soul.","2015-04-26 18:18:15"
592090349218103296,0,0,"We'd never be here sober.","2015-04-25 22:18:34"
591460992975904769,0,0,"Way too sober for this shit 😂","2015-04-24 04:37:44"
590974325261381632,0,0,"Go &amp; listen to Drizzy, you dumb bimbo.","2015-04-22 20:23:53"
590971039753973760,0,0,"Bitches love Sosa","2015-04-22 20:10:50"
590909267013599232,0,0,"3 weeks left of high school holy shit","2015-04-22 16:05:22"
590903353544089600,0,0,"@PureMuscleCars dirtychamba on insta","2015-04-22 15:41:52"
590261033165434881,0,0,"panda express orange chicken ♡","2015-04-20 21:09:31"
590250962956124160,0,1,"#Happy420","2015-04-20 20:29:30"
590000510255505409,0,0,"Back pain is fucking terrible.","2015-04-20 03:54:17"
589930278707040256,0,0,"@ChrisWebby Y","2015-04-19 23:15:13"
589882116344778755,1,0,"@LeahLikeWoe you already know. 😂","2015-04-19 20:03:50"
589881900321230848,1,1,"I wish @LeahLikeWoe was here to go get food with me.","2015-04-19 20:02:59"
589838177294098432,0,0,"Remind me to remember to forget.","2015-04-19 17:09:14"
589830272503316480,0,0,"I have the best boss.","2015-04-19 16:37:50"
589705082389733376,0,0,"WHAT THE FUCK I MISSED RACE WARS","2015-04-19 08:20:22"
589675706147147776,0,0,"All I want is subway &amp; strawberry tea.","2015-04-19 06:23:38"
589649246736945152,0,0,"I suppose I just wanna be successful.","2015-04-19 04:38:30"
589612961175441408,1,0,"YES https://t.co/QrnZqrJ4ab","2015-04-19 02:14:19"
589529462670168065,1,0,"@lnterestingvids @TheVineFights @LeahLikeWoe","2015-04-18 20:42:31"
589510039792025600,0,0,"""Like you've been on drugs for six hours."" 😂","2015-04-18 19:25:20"
589455704785694720,0,0,"Somewhere between psychotic &amp; iconic.","2015-04-18 15:49:26"
589450168300244993,1,0,"@DeezNutsVids @TheVineFights @LeahLikeWoe","2015-04-18 15:27:26"
589279851770576896,1,0,"Call me so we can talk shit about everyone @LeahLikeWoe","2015-04-18 04:10:39"
589275282617438209,0,0,"@LeahLikeWoe @SinisterMovie fuck nah.","2015-04-18 03:52:30"
589274628784136192,0,0,"I really can't stand a liar.","2015-04-18 03:49:54"
589201121475895296,0,0,"I'm just doing me, you can all fuck off.","2015-04-17 22:57:48"
589107710563459072,0,0,"Holding grudges is like letting someone live in your head rent free.","2015-04-17 16:46:37"
589088268160892928,0,0,"You're just another pussy, &amp; the lamest of the litter.","2015-04-17 15:29:22"
588901258112552960,0,0,"Always be the better person in every situation.","2015-04-17 03:06:15"
588816547889577984,0,0,"I am thoroughly disgusted tbh.","2015-04-16 21:29:39"
588400978279280640,0,0,"Yes I make mistakes that I don't ever make exuses for.","2015-04-15 17:58:19"
588399503922741248,0,0,"@LeahLikeWoe imy","2015-04-15 17:52:28"
588399037503537152,1,0,"@LeahLikeWoe stfu","2015-04-15 17:50:37"
588374731763486720,1,1,"I'm tired of always being there for everyone.","2015-04-15 16:14:02"
588152731254272000,0,0,"What the fuck.","2015-04-15 01:31:53"
588121110996246529,1,0,"@LeahLikeWoe ily 😂","2015-04-14 23:26:14"
588120209900331008,0,0,"I like being high cause it's a better view.","2015-04-14 23:22:39"
588037338103681024,0,0,"You can't sit with us, you can't hit the blunt.","2015-04-14 17:53:21"
587810874401763329,0,0,"I'll be livin in the left lane.","2015-04-14 02:53:28"
587632039333011457,0,0,"Wash them pills down &amp; feel the beat.","2015-04-13 15:02:50"
587514636913606657,0,0,"Way too fucked up for this.","2015-04-13 07:16:19"
587397705380429826,0,0,"TECH N9NE TONIGHT FUCK YEAH","2015-04-12 23:31:40"
586993738330742784,0,0,"Glad my cousin works at chipotle she hooks it up","2015-04-11 20:46:27"
586621007739236352,0,0,"I guess I'm a psycho.","2015-04-10 20:05:21"
586585853427744768,0,0,"Super stoked for tech n9ne this weekend 😀","2015-04-10 17:45:40"
586375673339514880,0,0,"🍍","2015-04-10 03:50:29"
585907109079851010,0,0,"Chevy didn't disappoint to leave us stranded 😂","2015-04-08 20:48:35"
585846777594511360,0,0,"I still haven't seen Fast 7 cause I know I'm gonna ball my fucking eyes out","2015-04-08 16:48:50"
585514287914975232,0,0,"@LeahLikeWoe FUCK YOUR SCREENSHOT","2015-04-07 18:47:39"
585514179626401793,0,0,"Talk is still cheap.","2015-04-07 18:47:13"
585511247145238530,0,0,"I GOT A HAIRCUT AND I REGRET IT OMG","2015-04-07 18:35:34"
585453210669678593,0,0,"@LeahLikeWoe lucky.","2015-04-07 14:44:57"
585450367216791552,0,0,"I might do way too much online shopping today.","2015-04-07 14:33:39"
585094149558247425,0,0,"You just have to set high standards &amp; goals for yourself.","2015-04-06 14:58:10"
584915241177219074,0,0,"I'm sorry I rt so much shit okay","2015-04-06 03:07:15"
584778637070635008,0,0,"Why is everyone being an asshole today wtf","2015-04-05 18:04:26"
584465858799370240,0,0,"""Don't forget about me when you make it to the top."" 😂","2015-04-04 21:21:34"
583846843810877441,0,0,"At least I have this to look forward to. http://t.co/6HQKj68mhO","2015-04-03 04:21:49"
583744307577819136,0,0,"Too bad I'm a shitty tester &amp; interviewer.","2015-04-02 21:34:23"
583491278748262401,0,0,"I hate being home alone since my house is fucking haunted.","2015-04-02 04:48:56"
583484842970521601,0,0,"go fuck yourself.","2015-04-02 04:23:21"
583285740039065600,0,0,"Wanelo is my addiction.","2015-04-01 15:12:12"
583279833058144256,0,0,"My dad just called me a hustler lmao","2015-04-01 14:48:43"
582944474306736129,0,1,"I wish someone had faith in me lol","2015-03-31 16:36:07"
582751211822059520,0,0,"LASAGNA","2015-03-31 03:48:10"
582681214747701248,0,0,"Hate lighter thieves.","2015-03-30 23:10:01"
582649318965792768,0,0,"People really don't understand how much idc.","2015-03-30 21:03:17"
582635430916423680,0,0,"@LeahLikeWoe oh my bad lmfao","2015-03-30 20:08:06"
582621707912900608,0,0,"@LeahLikeWoe when did I text you lol","2015-03-30 19:13:34"
582308001135992834,0,0,"I see you looking, with your looking ass.","2015-03-29 22:27:00"
582266905701916672,0,0,"Man buns are hot.","2015-03-29 19:43:42"
582241143158501376,0,0,"braaaaaap","2015-03-29 18:01:20"
581850428901498880,0,0,"@LeahLikeWoe didn't like it","2015-03-28 16:08:47"
581699614711025664,0,0,"Miss it already ♡💙 http://t.co/rVc3WQ9Vob","2015-03-28 06:09:30"
581698308260790273,0,1,"Really sucks I don't live 5 min away from @LeahLikeWoe anymore","2015-03-28 06:04:18"
581562498068836352,0,0,"This heat is too much.","2015-03-27 21:04:39"
581486079225651201,0,0,"Ambition is priceless.","2015-03-27 16:00:59"
581331281079726081,0,0,"Too bad I'm too pussy to talk to you.","2015-03-27 05:45:52"
581188169879543809,0,0,"Thank god I'm almost 18 fuck this","2015-03-26 20:17:12"
580579143525502977,0,0,"&amp; I get high with my baby.","2015-03-25 03:57:09"
580564012808712193,0,0,"❤ https://t.co/Onxfe7RNFS","2015-03-25 02:57:01"
580378982530478080,0,0,"I like the way you french inhale.","2015-03-24 14:41:47"
580136683493941248,1,0,"@HiIarlous @verseunanswered @LeahLikeWoe","2015-03-23 22:38:58"
580130150886424576,0,0,"Can't wait to be 18.","2015-03-23 22:13:00"
579732107670343680,0,0,"Got a high tolerance when your age don't exist.","2015-03-22 19:51:20"
579689179581296640,0,0,"I just need a cute country boy.","2015-03-22 17:00:45"
579513803861200897,0,0,"Alone on a Saturday night. 😔","2015-03-22 05:23:52"
579128238984667136,0,0,"Wow. WWE is incredibly gay.","2015-03-21 03:51:46"
578951961086590976,0,0,"Really pissed I can't ride my dirt bike for a while 😭","2015-03-20 16:11:18"
578779193720197120,1,0,"YOU'RE A CUNT","2015-03-20 04:44:47"
578768805402263553,1,0,"@LeahLikeWoe text me back then, punk.","2015-03-20 04:03:30"
578768470004740097,1,0,"Love spending spring break puking my brains out cause my stomach can't handle pain meds 😃","2015-03-20 04:02:10"
578705015876915200,0,0,"Vicodin is nice","2015-03-19 23:50:02"
578572328159748097,0,0,"Urgent care is ridiculous.","2015-03-19 15:02:47"
578549314890244097,0,0,"Fuck this","2015-03-19 13:31:20"
578400452552708097,0,0,"THIS IS FUCKING AWFUL","2015-03-19 03:39:48"
578204150246178816,0,0,"Kinda wanna move to Cali","2015-03-18 14:39:46"
577604644811067393,0,0,"can't promise that I'll be good to you.","2015-03-16 22:57:33"
577412447717330944,0,0,"It's 3 am &amp; I just made a 3 course meal lol","2015-03-16 10:13:49"
577397843268243456,0,0,"I need to stop falling asleep with my glasses on.","2015-03-16 09:15:48"
577212610401083392,0,1,"@LeahLikeWoe soon","2015-03-15 20:59:45"
576602902128545792,0,0,"HOW DO YOU BACK INTO A PARKED CAR WTF","2015-03-14 04:36:59"
576416600309420032,0,0,"Evil brain, angel heart.","2015-03-13 16:16:41"
576260719471022080,0,0,"I'm a mean bitch.","2015-03-13 05:57:16"
576063531314909184,0,0,"The only thing I see in my future is success. 💰🎓🌍🚘✈🏡","2015-03-12 16:53:43"
576061652891623425,0,0,"With me, it's all or nothing. Idgaf who you are.","2015-03-12 16:46:15"
576027141977985025,0,0,"Desperation is disgusting.","2015-03-12 14:29:07"
575894134617042944,0,0,"I keep forgetting I have Netflix now &amp; really don't need friends anymore lol 😂","2015-03-12 05:40:35"
575835065973743616,0,0,"Fake bitches everywhere","2015-03-12 01:45:52"
575702304441036800,0,0,"Never work at Papa John's.","2015-03-11 16:58:20"
575689889162756098,0,0,"Really don't want to write this college paper","2015-03-11 16:09:00"
575424514349125632,0,0,"I want a sleeper truck.","2015-03-10 22:34:29"
575359303302836225,0,0,"I think you better quit talking that shit.","2015-03-10 18:15:22"
575329583240585216,0,0,"@LeahLikeWoe stfu","2015-03-10 16:17:16"
575319763636760576,0,0,"School this week is literally a waste of my time.","2015-03-10 15:38:15"
575309838516813825,0,0,"Click Click Boom!","2015-03-10 14:58:48"
575149522663292929,0,0,"@ShayleneNicole1 sure nigga dm me your # or message me on fb","2015-03-10 04:21:46"
575144451359670272,0,0,"Bitch, I made you. 😂","2015-03-10 04:01:37"
575141121128448000,1,0,"Kinda miss chillin with @ShayleneNicole1","2015-03-10 03:48:23"
575140610190901249,0,0,"But I'm not crazy.","2015-03-10 03:46:21"
575112617519288320,0,0,"How are you gonna sit here &amp; talk shit about someone then chill with them 3 hours later??????","2015-03-10 01:55:07"
574795536483545088,0,0,"How is it already midterm week??","2015-03-09 04:55:09"
574772177708298240,0,0,"I just remembered these benzos are lifted","2015-03-09 03:22:20"
574703476741029889,0,0,"Idk why I thought it'd be fun to go on a 5.5 mile hike lmao","2015-03-08 22:49:20"
574577776587464704,0,0,"But baby, don't give up on me 🎶","2015-03-08 14:29:51"
574436930424721408,0,0,"&amp; of course @RyanDungey won again😀","2015-03-08 05:10:11"
574435545415204865,0,0,"Could always go for a burger 🍔","2015-03-08 05:04:41"
574429625067003904,0,0,"I really don't have empathy for people that self harm.","2015-03-08 04:41:09"
574257289441378305,1,0,"@LeahLikeWoe http://t.co/s8ZpzwGZwp","2015-03-07 17:16:21"
574099787416387584,1,0,"@LeahLikeWoe omw","2015-03-07 06:50:30"
574094997735145472,1,0,"@LeahLikeWoe 😭","2015-03-07 06:31:28"
574094585082728448,1,0,"Once a hoe, always a hoe.","2015-03-07 06:29:49"
573858004912640000,0,0,"Nascar next Sunday! 🏁","2015-03-06 14:49:44"
573140901632978944,0,0,"I hate Florida Georgia Line.","2015-03-04 15:20:14"
573130139308957698,0,0,"I miss my niece and nephew so much 😢","2015-03-04 14:37:28"
572450159679807488,0,0,"Seriously someone share your Netflix with me","2015-03-02 17:35:28"
572036074907820032,0,0,"I really fucking love being woken up early.","2015-03-01 14:10:02"
571776313658224640,0,0,"Border patrol stopped and searched my car yesterday lmao","2015-02-28 20:57:50"
570953923248263169,0,0,"Wow pot brownies are awesome","2015-02-26 14:29:57"
570453331040079872,1,0,"@LeahLikeWoe he blocked me 😂","2015-02-25 05:20:47"
570345789081276416,0,0,"Let me show you how country feels.","2015-02-24 22:13:27"
570334433309384705,0,1,"@stooieup @decyburcy guess we won? http://t.co/UTHNWuJeHc","2015-02-24 21:28:19"
570327113879789569,0,0,"Maybe for the money and the power and the fame right now, she will.","2015-02-24 20:59:14"
570298463436578818,0,0,"I miss my little subs in my little car 😣","2015-02-24 19:05:23"
570295592330649600,0,0,"@decyburcy @stooieup k","2015-02-24 18:53:59"
570294826954055680,0,1,"@decyburcy @stooieup I don't remember asking but good for you👍","2015-02-24 18:50:56"
570294333204799488,0,1,"@decyburcy @stooieup lol okay, little boy. Have a nice day 😊","2015-02-24 18:48:59"
570293882434531331,0,1,"@decyburcy @stooieup okay, your lack of intelligence is too much for me to handle rn. Good day ✋","2015-02-24 18:47:11"
570293512761171970,0,0,"@decyburcy @stooieup I invited myself 😙","2015-02-24 18:45:43"
570292919678210049,0,1,"@decyburcy @stooieup are you 12? Get out of here with your irrelevant ass ✌","2015-02-24 18:43:22"
570000803680755712,0,0,"""Did you guys feel like you were high all day?""
""Well, I was high all day."" 😂","2015-02-23 23:22:36"
569935564163559424,0,0,"Locked myself out of my car twice within an hour. Cool.","2015-02-23 19:03:22"
569882746673176578,0,0,"It don't have to make sense as long as it's you.","2015-02-23 15:33:29"
569867651377311744,0,1,"My shirt smells like nitro fuel ❤👍","2015-02-23 14:33:30"
569858330430017536,0,0,"Really sick of this school thing.","2015-02-23 13:56:28"
569582488214904834,0,0,"If you don't like racing you can't be my friend.","2015-02-22 19:40:22"
569528315410669570,0,0,"Off to Pheonix for @NHRA 😆","2015-02-22 16:05:06"
569149741537210368,0,0,"Shitty coffee grinds my gears.","2015-02-21 15:00:47"
569146977180454912,0,0,"I just wish I had all my friends here.","2015-02-21 14:49:48"
568781983402176513,0,0,"This week went by too slow.","2015-02-20 14:39:26"
568623250965549057,0,0,"Safety first, then teamwork.","2015-02-20 04:08:42"
568464802382614529,0,0,"I wanna be your Friday night.","2015-02-19 17:39:05"
568414955239653376,0,0,"I just wanna ride my dirt bike.","2015-02-19 14:21:00"
568228225156911104,0,0,"""Have you ever drank weed and smoked alcohol?""","2015-02-19 01:59:00"
568203350417616896,0,0,"I don't think I hate anything more than waiting on people.","2015-02-19 00:20:10"
568189134998630402,0,0,"Drink a little drink, smoke a little smoke.","2015-02-18 23:23:40"
568184760717086720,0,0,"chillin' with some Skynard &amp; some old Hank.","2015-02-18 23:06:17"
568144702836318208,0,0,"get lit","2015-02-18 20:27:07"
568107835315195904,0,0,"&amp; they call the thing a rodeo 🐂🐎","2015-02-18 18:00:37"
567689649779269632,0,0,"Wasted time is worse than wasted money.","2015-02-17 14:18:54"
567550366821011457,0,0,"My new boss is too chill.","2015-02-17 05:05:26"
567495879452393472,0,0,"Horchata is my favorite.","2015-02-17 01:28:55"
567421524672389121,0,0,"I'm really happy I get free pizza whenever I want.","2015-02-16 20:33:28"
567017800900673536,0,0,"Hate non drive thru Starbucks 😒","2015-02-15 17:49:13"
567010136246329345,1,0,"@LeahLikeWoe @SHOPJEEN  we need them dude","2015-02-15 17:18:45"
566979808001679360,0,0,"🍵🍩💕","2015-02-15 15:18:14"
566490647922622464,0,0,"Coyotes are scary.","2015-02-14 06:54:30"
566257495211913217,0,0,"On the edge of wild &amp; wreckless.","2015-02-13 15:28:02"
566242008386129921,1,0,"@LilNaKKaSwaggy why I'm not coming back lmao","2015-02-13 14:26:29"
565340675236184064,0,0,"I wanna go to kfma day.","2015-02-11 02:44:55"
565184224366297088,1,0,"@Duhzirez who are you &amp; do you not have a life, fuck.","2015-02-10 16:23:14"
565182368634245121,1,0,"@Duhzirez @LeahLikeWoe lol nice maturity dude.","2015-02-10 16:15:51"
565182189642338305,1,0,"@Duhzirez @LeahLikeWoe does it really matter? Delete this, asshole.","2015-02-10 16:15:09"
565158198319915009,1,0,"@Duhzirez @cuntso @LeahLikeWoe why is this still here then??","2015-02-10 14:39:49"
564883576525570048,1,0,"Why would @IGGYAZALEA even use her phone number to order pizza?","2015-02-09 20:28:34"
564792042320965633,1,0,"@LilNaKKaSwaggy doesn't Leah have the DVD though?","2015-02-09 14:24:50"
564791861940719617,1,0,"Can someone put my boss in check cause she's a fucking twat 😤😠","2015-02-09 14:24:07"
564473333807190016,2,1,"It's my way or the highway.","2015-02-08 17:18:24"
564264826596118530,1,0,"I wish life was more simple.","2015-02-08 03:29:52"
564254429545635842,1,0,"New phone 💗👍😆","2015-02-08 02:48:34"
564168867199451138,1,0,"I really hate mind games.","2015-02-07 21:08:34"
563900049462026241,1,0,"If you let other people influence your opinion about me you can go fuck yourself.","2015-02-07 03:20:23"
563737754647789570,2,0,"@AHSFX @LeahLikeWoe I need.","2015-02-06 16:35:29"
563729199886639106,1,0,"http://t.co/idfTYTguNe","2015-02-06 16:01:29"
563515503595880448,1,0,"I much rather sit here in silence.","2015-02-06 01:52:20"
563349952353419265,1,0,"I just want some bacon.","2015-02-05 14:54:29"
562795636584886273,0,0,"Ambition is priceless.","2015-02-04 02:11:50"
562789778740236288,0,0,"I stay fucked up on my days off idgaf","2015-02-04 01:48:34"
562728953576972289,1,0,"Why can't I just get my way for once?","2015-02-03 21:46:52"
562655111546036226,1,0,"Money is the motivation.","2015-02-03 16:53:26"
562624774740795392,1,0,"You don't have to like me, but you will respect me.","2015-02-03 14:52:54"
562495986421878785,2,0,"@LilNaKKaSwaggy @LeahLikeWoe NO","2015-02-03 06:21:08"
562495847590395904,2,0,"@LilNaKKaSwaggy @LeahLikeWoe. It's not the same though.","2015-02-03 06:20:35"
562495031093645312,0,0,"@LeahLikeWoe it's a struggle.","2015-02-03 06:17:20"
562494691375996928,0,0,"@LeahLikeWoe oh nig I want some of that too","2015-02-03 06:15:59"
562492227323043840,0,0,"I want nothing but success.","2015-02-03 06:06:12"
562451663466672128,1,0,"I can't wait for June.","2015-02-03 03:25:01"
562358953279901696,1,0,"I don't like people depending on me.","2015-02-02 21:16:37"
562358023255896066,1,0,"I'm just over Tucson in general.","2015-02-02 21:12:55"
562104100515352576,2,0,"I hate petty people.","2015-02-02 04:23:55"
561698963909529601,1,0,"@PapaJohns employees should make time &amp; a half on Superbowl Sunday.","2015-02-01 01:34:03"
561697896798892032,1,0,"People irritate me.","2015-02-01 01:29:49"
561684100705419264,0,0,"If my food &amp; sleep are involved, stay away. I'll cut you.","2015-02-01 00:34:59"
561410576115462144,0,0,"Wow today sucked lol","2015-01-31 06:28:06"
561001639763402753,1,0,"@LeahLikeWoe and probably some lemonade","2015-01-30 03:23:08"
560999005807599616,2,0,"need fruit snacks &amp; some mac n cheese rn","2015-01-30 03:12:40"
560993513475547137,1,0,"$20 &amp; this is why I love my Neon http://t.co/yGkU6fSN07","2015-01-30 02:50:51"
560628390131007489,0,0,"So, @dustinlynch &amp; @RyanDungey are friends. 
That makes me happy.","2015-01-29 02:39:58"
560594688663486464,0,0,"Dirt bikes are so much fun, holy fuck.","2015-01-29 00:26:03"
560252262149144577,0,0,"Sick of all this bullshit.","2015-01-28 01:45:22"
560081252187795456,1,0,"I send cute puppy pics to my best friend all day.","2015-01-27 14:25:50"
559714460001005569,0,0,"My boss turned into a twat real quick.","2015-01-26 14:08:20"
559589877323272193,0,0,"I feel bad for everyone that has to work for me.","2015-01-26 05:53:18"
559474980237217792,0,0,"Tucson is too ghetto.","2015-01-25 22:16:44"
559398960373059585,0,0,"Candy &amp; energy drinks are my breakfast everyday.","2015-01-25 17:14:39"
559100965526458370,0,0,"Time is going by way too slow.","2015-01-24 21:30:32"
559039114155405312,1,0,"I think I'm actually addicted to @eegees.","2015-01-24 17:24:45"
558873192753029120,0,0,"Awkward","2015-01-24 06:25:27"
558671782811414529,1,0,"@LeahLikeWoe http://t.co/ncc15qMcID","2015-01-23 17:05:07"
558671483359084544,1,0,"@LeahLikeWoe oh reminiscing):","2015-01-23 17:03:55"
558671183441170433,1,1,"@LeahLikeWoe http://t.co/SXzsp9qlm5","2015-01-23 17:02:44"
558104221846102017,0,1,"I think I need a Tesla.","2015-01-22 03:29:50"
558097948136194049,0,0,"@SupercrossLIVE @KenRoczen94 yaaaaas.","2015-01-22 03:04:54"
557951400571711490,0,0,"I hate allergies. &amp; the desert.","2015-01-21 17:22:34"
557626700071469058,0,1,"Hate having a numb face.","2015-01-20 19:52:20"
557305850872614912,0,0,"KICK STARTING IS SO SHITTY FML","2015-01-19 22:37:23"
557156846436233216,0,0,"Smiley piercings are soo unattractive.","2015-01-19 12:45:18"
556821254859014144,0,0,"Today better go by fast.","2015-01-18 14:31:47"
556281011378479105,1,0,"Pain pills for dinner.","2015-01-17 02:45:02"
555838041147707393,0,0,"AHHHHHHHHHHH","2015-01-15 21:24:50"
555837965956423681,0,0,"I feel like a kid on Christmas","2015-01-15 21:24:32"
555573285417541633,0,0,"So glad I'm good at saving money.","2015-01-15 03:52:47"
555479093349584896,0,0,"I need my dirt bike already.","2015-01-14 21:38:30"
555231797269639168,0,0,"It always rains after I wash my car -.-","2015-01-14 05:15:50"
554840187847462912,0,0,"I just want it all.","2015-01-13 03:19:43"
554507469854998529,0,0,"Overly proud people are annoying.","2015-01-12 05:17:37"
554347806647791617,0,0,"Free starbucks is the best starbucks.","2015-01-11 18:43:11"
554343172747169792,0,0,"@LeahLikeWoe kk","2015-01-11 18:24:46"
554299332715761664,1,0,"Last day working at the store I've been at for almost a year. Kinda depressing.","2015-01-11 15:30:33"
554298806947168257,0,0,"#roczen94 could have pulled 1st place but 2nd was okay. #whosnext","2015-01-11 15:28:28"
554187036760887297,1,0,"Supercross was pretty fucking awesome. http://t.co/f5wSHzwCku","2015-01-11 08:04:20"
554168908689584128,0,0,"THE COYOTES NEED TO STFU SO I CAN SLEEP NOW","2015-01-11 06:52:18"
554017121798086656,0,0,"Casa grande smells like shit, literally.","2015-01-10 20:49:09"
554005846628106240,0,0,"Off to Phoenix for Supercross.","2015-01-10 20:04:21"
552883237681639424,0,0,"Netflix and naps all day","2015-01-07 17:43:30"
552561203566764032,0,0,"My year started off with another speeding ticket how cool","2015-01-06 20:23:51"
552489203150630912,0,0,"Middle school, it's a dark time.","2015-01-06 15:37:45"
551806890863128576,0,0,"Don't save her, she don't wanna be saved.","2015-01-04 18:26:29"
551585305283678209,0,0,"Omg Clint Eastwood's son http://t.co/kv58A52L3U","2015-01-04 03:45:59"
551273969379061760,0,0,"Watch Once Upon A Time. #Netflix","2015-01-03 07:08:51"
551219556778127360,0,0,"I hate Marana cops so much.","2015-01-03 03:32:38"
551142162641858560,0,0,"Lemonade from Five Guys is the best.","2015-01-02 22:25:05"
551124582967414785,0,0,"I miss getting free eegee's everyday.","2015-01-02 21:15:14"
551081179407843328,0,0,"Hate working with creepy dudes -.-","2015-01-02 18:22:46"
551060726497177601,0,0,"I love them so much. http://t.co/k2BbubfsNq","2015-01-02 17:01:30"
550840217439977472,0,0,"My nephew is such a sweetheart.","2015-01-02 02:25:16"
550785452806897664,0,0,"I taught them how to build a snowman (: http://t.co/F2iaa72Fi5","2015-01-01 22:47:39"
550683004851724289,0,0,"2015 is gonna be so good for me.","2015-01-01 16:00:34"
550547952566284288,0,0,"#NewYear miracle ❄ http://t.co/BaOWpzSn7T","2015-01-01 07:03:55"
550491776465649665,0,0,"So fucking tired.","2015-01-01 03:20:41"
550393633317199872,0,0,"I'm really proud of this pizza I made guys http://t.co/lgEKTA4uyl","2014-12-31 20:50:42"
549994157394362369,0,0,"We be rollin","2014-12-30 18:23:20"
549771823131283456,0,0,"Can't decide if I should switch jobs.","2014-12-30 03:39:51"
549437834361597952,0,0,"http://t.co/T9iimn77HK","2014-12-29 05:32:42"
548720507328016384,0,0,"@ElizzabethKayy #BasicWhiteGirlPost","2014-12-27 06:02:18"
548720333725761537,0,0,"my best friend &amp; I have matching vs wallets 💖","2014-12-27 06:01:36"
548668120634630144,0,0,"Really fucking fed up with my job.","2014-12-27 02:34:08"
