"id","favorite count","retweet count","text","created at" 
423632100735348736,0,0,"I'm so annoyed.","2014-01-16 01:45:38"
423491930904088576,0,0,"Literally going to throw up because of the dishes. #WeakTummy","2014-01-15 16:28:39"
423325733025374208,0,0,"So happy wiff my life. 😊 it makes me blush","2014-01-15 05:28:14"
423261070514745344,1,0,"“@AdorableWords: LEARN THE DIFFERENCE PEOPLE. http://t.co/GjJ8xbyXtu” #ombre","2014-01-15 01:11:17"
422795500882886656,0,0,"i hope i hear good news back from this babysitting job! #FingersCrossed","2014-01-13 18:21:17"
422516362993348608,1,0,"@CassidyMcShane I had a weird girl like that last night! Gross!","2014-01-12 23:52:05"
422496732434690049,0,0,"I can't wait for Abby to get off work so we can chill 🙊👯👶","2014-01-12 22:34:05"
422188531529035776,0,0,"""Strangers are just family you have yet to come to know."" -the five people you meet in heaven","2014-01-12 02:09:24"
422064387612876800,0,0,"“@miilkkk: Looking back on life http://t.co/DqETvU70ga” @mer_c_","2014-01-11 17:56:06"
421862433704398848,0,0,"“@WeAre90sKids: Christmas in the 90s http://t.co/g7aXZDdhui” 😍😍😍","2014-01-11 04:33:36"
421860697849344000,0,0,"I'm just gonna assume @jakeolsgaard was so happy I sent him a text that he passed out. 👌😜","2014-01-11 04:26:42"
421830477863870464,0,0,"“@teenagernotes: everyone's out doing stuff tonight and I'm just at home like http://t.co/uRNZSjhVZD” @littlejj2012","2014-01-11 02:26:37"
421828580839264256,0,0,"Jacob sent me this in Miami 😊💋❤️ #Miami #Beach #Initials @jakeolsgaard http://t.co/TRnXkHrfFj","2014-01-11 02:19:05"
421812190535254016,2,0,"I need a new swim suit and body if I'm going on spring break","2014-01-11 01:13:57"
421651394894897153,0,0,"What am I going to do today","2014-01-10 14:35:01"
421525713754529792,1,0,"Why am I still awake?","2014-01-10 06:15:36"
421490916537692160,2,2,"Pearl Harbor is the saddest movie on the planet. 😥","2014-01-10 03:57:20"
419954478448922624,1,1,"Packers suck","2014-01-05 22:12:04"
419668471220555776,0,0,"I'm already in bed.. What I thought it was later.. No wonder I'm not tired.","2014-01-05 03:15:35"
419645678575689728,0,0,"Around 11 hours till jake is home 😊","2014-01-05 01:45:01"
419614053007650816,0,0,"I wish more people played me in song pop! 🎶","2014-01-04 23:39:20"
419548232931639296,0,0,"I love being productive.","2014-01-04 19:17:48"
419255582000832512,0,0,"@Taylaaaah I did on Facebook!!","2014-01-03 23:54:54"
419251752790421504,1,0,"I love my ombré!","2014-01-03 23:39:41"
419113639803506688,0,0,"Did anyone one else with verizon not have service at all last night?","2014-01-03 14:30:53"
418859587932917760,0,0,"I'm getting sucked into #GypsyWedding","2014-01-02 21:41:22"
418435383018270720,0,0,"If you're going to tweet about me after you block me be smart enough to block my friends too.","2014-01-01 17:35:44"
418276844614332416,1,0,"I used to say why do girls not go out even tho they have boyfriends? Well now i know. Cuz they aren't slut bags. #RespectYourRelationship","2014-01-01 07:05:45"
418276436936380416,4,0,"Going out when you are in a relationship and single is totally different. Sorry I respect my relationship.","2014-01-01 07:04:08"
418173503842430976,0,0,"If anyone loved me they would bring me food. Aka taco johns","2014-01-01 00:15:07"
418158522430259201,1,0,"I hate that I have no ones numbers in this phone","2013-12-31 23:15:35"
418021640149434368,0,0,"Isn't it scary when you think your friends are gonna kill you?","2013-12-31 14:11:40"
417892874278424576,1,0,"Amanda is about to get unfollowed.... 😑","2013-12-31 05:39:59"
417794112335519744,4,0,"People who pay 10+ dollars to get into a bar that you can't even drink at are so unintelligent. Honestly get your priorities straight.","2013-12-30 23:07:33"
417763525655011328,0,0,"“@typicalgirIs: for everybody not getting a kiss on New Year's Eve http://t.co/5yBhr3MUM5” @jakeolsgaard","2013-12-30 21:06:00"
417467331736899585,1,0,"I'm home. Anyone wanna chiiiill?","2013-12-30 01:29:02"
417366806501031936,0,0,"@Jagger_James not sure if I have it on my new phone! Text me!","2013-12-29 18:49:35"
417345389755645952,0,0,"@Jagger_James miss you brotha!","2013-12-29 17:24:29"
417116161034051584,0,0,"“@ComedyTruth: Me on New Years http://t.co/9FUQhUTWgf” @jakeolsgaard this will be me 😔","2013-12-29 02:13:37"
417081673214590976,0,0,"@Alison_Marie7 yaaaaaaa!!!!! Can't wait!!!","2013-12-28 23:56:34"
417065814689611777,0,0,"High school musical is going to be on tonight. ❤️ I'm set. Anyone wanna join Alison and I?","2013-12-28 22:53:33"
416985701310545920,0,0,"@amandafudge_23 gahhhh lame sauce.","2013-12-28 17:35:13"
416985406392238080,0,0,"@amandafudge_23 where I don't have a fake and I don't wanna go to jokers.","2013-12-28 17:34:02"
416980390466056192,1,0,"I wish I was in Miami with Jacob. 😔","2013-12-28 17:14:06"
416980205748490243,0,0,"I need New Years plans","2013-12-28 17:13:22"
416930075108331520,1,0,"My Christmas decorations will probably stay up all year. To lazy to take them all down. 🎄","2013-12-28 13:54:10"
416750645602168832,0,0,"@Dan_ZaMan lets do something!","2013-12-28 02:01:11"
416741302349201408,0,0,"@_DJPei have you been workin on my jams?! 😜","2013-12-28 01:24:03"
416741182925185024,1,0,"Someone please come ova. I'm so bored.","2013-12-28 01:23:35"
416730666168881153,3,0,"IS ANYONE IN THE CEDAR VALLEY?!","2013-12-28 00:41:47"
416626850899566592,0,0,"Do I take a nap orrrr fight thru it.","2013-12-27 17:49:16"
416621286782021632,0,0,"Seriously so excited to go see JT!","2013-12-27 17:27:09"
416592203382030336,1,0,"Seriously what am I gonna do the next week..","2013-12-27 15:31:35"
413990489910550528,0,0,"So do I get up start packing and then just sleep on the way to Minnesota?","2013-12-20 11:13:19"
413990343592669184,0,0,"I can't sleep and I've been up for an hour. 😁","2013-12-20 11:12:44"
413684767188860928,0,1,"I need to get up and get stuff done! But I'm so tired.","2013-12-19 14:58:29"
413681251816452096,0,0,"@littlejj2012 sounds like me during my school days. We might need a nap today!","2013-12-19 14:44:30"
413680724857061376,0,0,"@littlejj2012 haha why do you say that?! I'm so tired!!!","2013-12-19 14:42:25"
413676173499961344,0,0,"I get to see my boo bear today! 😜","2013-12-19 14:24:20"
413510382201098240,0,0,"@Alison_Marie7 oh my god. I forgot about this!!! Hahahaha","2013-12-19 03:25:32"
413381040275992576,0,0,"@Dan_ZaMan text me I don't have your number anymore!","2013-12-18 18:51:34"
413372809696387072,0,0,"And if you think that that party is not gonna get called in when people have finals tomorrow think again. #dumbass","2013-12-18 18:18:52"
413372683515363328,0,0,"HA you are NOT allowed in my house so don't even try tonight.","2013-12-18 18:18:22"
413354134424027137,0,0,"J shore would be so much better without Sammy","2013-12-18 17:04:40"
413344410194440192,0,0,"I hope @jakeolsgaard figures out his phone real quick.","2013-12-18 16:26:01"
413337555312984065,0,0,"“@MindBlowing: This is #MindBlowing http://t.co/jNBsfXZOGT”","2013-12-18 15:58:47"
413322339741614080,1,0,"Where the hell has @Dan_ZaMan been at?!","2013-12-18 14:58:19"
413320875069681666,0,0,"I still don't save people's numbers. I was doing so good for like a day.","2013-12-18 14:52:30"
413168975338405889,0,0,"Yum jake put his spray on my cuddle pillow 😊","2013-12-18 04:48:54"
413167424805302273,0,0,"“@reIatabIe: *lays down to take a nap*

*wakes up 8 hours later pissed off and confused*” this was me today","2013-12-18 04:42:45"
413135414015569920,1,0,"“@BabyAnimalPics: stage 5 clinger http://t.co/THCjZHe9US” #IWant","2013-12-18 02:35:33"
413134845054050304,0,0,"I love the polar express and all but how many times are they gonna play it on the 25 days of Christmas?!","2013-12-18 02:33:17"
413078025383976961,1,0,"@Moeee15 weird?!","2013-12-17 22:47:30"
413076581167677441,1,0,"@Moeee15 whaaaaaaat. Did I say that?!","2013-12-17 22:41:46"
413041446552625152,1,0,"My early Christmas present from @jakeolsgaard 😁 I CANT WAIT!!!!! Thank you so much!!! :) #FrontRowBabbbyy http://t.co/gLlLT6nBqQ","2013-12-17 20:22:09"
412949868421058560,4,0,"I hate when people act like the new year is a fresh start. Uh no. Doesn't work like that so stop saying I'm ready for 2014 and start today.","2013-12-17 14:18:15"
412691866195206144,3,0,"OH MY GOD! My boyfriend got me FRONT ROW TICKETS to see @jtimberlake for Christmas!! I'm literally crying!! #Feb7 😊😭","2013-12-16 21:13:03"
412438026561024000,0,0,"Jake painted my nails 😊💅","2013-12-16 04:24:22"
412096027026788352,0,0,"It's the greatest time of year, and it's here help me celebrate it! #christmas #baking #JoyToTheWorld… http://t.co/ToU3J8oH79","2013-12-15 05:45:23"
411558429166018560,0,0,"“@FactsGuide: We are more likely to tease, copy and mimic the actions of people we're more attracted to, psychology says.” @jakeolsgaard","2013-12-13 18:09:10"
411557803367464960,0,0,"“@WeAllKnowA: We all know a ginger named Kurt”","2013-12-13 18:06:41"
411557564174700544,0,0,"“@TheLoveStories: Being polite is so rare these days that its often confused with flirting”","2013-12-13 18:05:44"
411512856215961600,1,0,"Grrrr I wanna get dressed up and go somewhere but there's literally nowhere to go","2013-12-13 15:08:05"
411510126319636481,0,0,"All I want for Christmas is my old @jtimberlake puppet doll.. It must be too much to ask for since I can't find one anywhere!","2013-12-13 14:57:14"
411185237029171200,0,0,"How do you download music from computer to iPhone?","2013-12-12 17:26:14"
411176916860035072,0,0,"@littlejj2012 @jakeolsgaard 6-730 but hopefully there will be a break In-between the two","2013-12-12 16:53:10"
411176283780161536,0,0,"@littlejj2012 neither my parents or @jakeolsgaard are coming to watch tonight. Cuz they are lame. 😔","2013-12-12 16:50:39"
411148609896587264,1,0,"I thought I was okay with no one coming to support me and all the hard work I've done. But I'm not.","2013-12-12 15:00:42"
411138483512938496,0,0,"I want @jakeolsgaard to be there tonight... :(","2013-12-12 14:20:27"
410994057444225024,0,0,"When people use this emoji 😔 #icant I will give in every time. So sad.","2013-12-12 04:46:33"
410809916887412736,1,0,"I want to snuggle a puppy today.","2013-12-11 16:34:51"
410767823854927872,0,0,"@Alison_Marie7 where's my best friend at??? 😔","2013-12-11 13:47:35"
410602992664969216,0,0,"Awkward and pizza with my main squeeze 😜🍕📺","2013-12-11 02:52:36"
410260200890056704,0,0,"Ive watched the notebook about 7 times in the last two weeks! Not complaining","2013-12-10 04:10:28"
410258281807245312,1,0,"Is it the weekend so I can see @jakeolsgaard ?? Grrrr","2013-12-10 04:02:51"
410086284838043648,0,0,"@littlejj2012 and ugly sweaters","2013-12-09 16:39:23"
409883939042766848,0,0,"I'm like a lil elf","2013-12-09 03:15:21"
409035886878556160,1,0,"“@RelatableQuote: It's Friday http://t.co/csSIKrrPw9” @littlejj2012","2013-12-06 19:05:29"
409008050133938178,0,0,"@_Carleeee you will but not until about 730 :( tell Austin good luck for me! And good luck to you too babe!","2013-12-06 17:14:52"
408985702034972672,1,0,"Most annoying thing ever: when you need to ask someone something and they don't answer their phone. 😁","2013-12-06 15:46:04"
408796802213613568,1,0,"“@TheFunnyTeens: If you're having a bad day here's a dog in pajamas lol http://t.co/zc5S47Bjq5” adorable","2013-12-06 03:15:27"
408796571351130113,0,0,"WHY IS THERE SUCH THING AS CRAMPS?! THE GOOD LORD HATES WOMEN I SWEAR.","2013-12-06 03:14:32"
408614065754234880,0,0,"I need help editing my music :( 🎶💿","2013-12-05 15:09:19"
408501407164030977,0,0,"@littlejj2012 nooo","2013-12-05 07:41:39"
408393577194991616,1,0,"Why does everyone always 💩 on Alyssa? Seriously. 😡","2013-12-05 00:33:11"
407978626005475328,0,0,"@ab_gloede_xo oh wait duh you just said that","2013-12-03 21:04:18"
407978476839649280,0,0,"@ab_gloede_xo yay!!! You're on mine too!!","2013-12-03 21:03:43"
407970976672931841,0,0,"@ab_gloede_xo I'm gonna have dance no early out :(","2013-12-03 20:33:55"
407937901373444097,0,0,"Possibly won't have dance today. Therefore I'm going to be hella bored today","2013-12-03 18:22:29"
407934414694645760,1,1,"I'm sooo bored.","2013-12-03 18:08:38"
407882022409887744,0,0,"“@Lmao: PREACH 😂🙌 http://t.co/pxuodscZ8X”","2013-12-03 14:40:26"
407880516252471296,0,0,"Do you want to build a snowman? ⛄️ the movie frozen is so awesome. Seriously.","2013-12-03 14:34:27"
407714882843602944,1,0,"I need a flippin job. Whyyyy is no one calling back","2013-12-03 03:36:17"
406926211797893120,2,0,"I CANNOT WAIT TO SEE JACOB! (:","2013-11-30 23:22:23"
406909385282031617,1,1,"“@girlposts: I need these in my life. http://t.co/vqrGlsX38J” @jakeolsgaard","2013-11-30 22:15:32"
406864711213649920,0,0,"Is it seven yet?","2013-11-30 19:18:00"
406655411367186432,1,0,"@ab_gloede_xo I wish I was at home so I could use the jets","2013-11-30 05:26:20"
406655070592569344,0,0,"@ab_gloede_xo I should","2013-11-30 05:24:58"
406653184388923393,1,0,"This headache &lt;&lt;&lt;","2013-11-30 05:17:29"
406574510054572032,0,0,"Seriously who is hiring I need a jobbbbb","2013-11-30 00:04:51"
406447620862013440,1,0,"Dear @jakeolsgaard ,

   If you ever come home would you take me to see the movie frozen? PLEASE? ⛄️❄️

Sincerely, 
   Your girlfriend.","2013-11-29 15:40:38"
406446563293020160,0,0,"Plan for today: eat, tan, workout, shower, be a bum. 👌","2013-11-29 15:36:26"
406269530332471296,2,2,"You need to think About things in other peoples perspective.","2013-11-29 03:52:58"
406235502329622528,0,0,"I'm annoyed.","2013-11-29 01:37:45"
405900856425328640,1,1,"Someone text me and keep me entertained please.","2013-11-28 03:28:00"
405411439906926593,1,0,"“@TheWeirdWorld: That blast of air you often feel when walking into a store is to prevent insects from flying in” @jakeolsgaard","2013-11-26 19:03:14"
405356310113562625,1,0,"Picking out costumes today!! 👙🎀🌂🎶👯","2013-11-26 15:24:10"
405017328477155328,0,0,"Is it to early to make Alfredo?","2013-11-25 16:57:10"
405017207500861441,0,0,"I'm not excited for next month. Jakes going to be gone the whole time. All of my friends will be home. Wth am I gonna do? 😔","2013-11-25 16:56:41"
405014826361319424,0,0,"“@SmallTwnProbs: Farming isn't something you choose, its something you're born into #smalltownproblems” @jakeolsgaard it's destined to be🚜","2013-11-25 16:47:14"
404994845535518722,2,1,"I feel like 💩","2013-11-25 15:27:50"
404991124311252993,1,0,"I can't wait to take a hot shower! It's gonna feel so great!! 🚿","2013-11-25 15:13:03"
404985130738921472,2,0,"I need to go grocery shopping but I don't wanna go out in the cold. Someone bring me food.","2013-11-25 14:49:14"
404980578124320768,0,0,"@littlejj2012 I felt like I have one too!","2013-11-25 14:31:08"
404847159709011968,0,1,"Goodnight twitter world ✌️","2013-11-25 05:40:59"
404686661315207168,1,0,"Wish I had @RandiTuetken to do my hair and makeup for me everyday!","2013-11-24 19:03:13"
404671089504432128,0,0,"@ab_gloede_xo yeah :( so far away!","2013-11-24 18:01:20"
404670791159402496,0,0,"@ab_gloede_xo hahaha he won't be here :( he's at home for break!","2013-11-24 18:00:09"
404670163188187136,0,0,"@ab_gloede_xo can I watch kar when you go?! It'll give me something to do!","2013-11-24 17:57:39"
404669360675229696,0,0,"@ab_gloede_xo you doing anything for your bday? I'll watch karsyn :)","2013-11-24 17:54:28"
404668756859060224,0,0,"@ab_gloede_xo yeah I have like two friends that live here. I wish we weren't so far away! :(","2013-11-24 17:52:04"
404668196386799616,0,0,"@ab_gloede_xo thank you hunny! I miss you!","2013-11-24 17:49:51"
404655988734955520,1,0,"I'm a loner today if anyone wants to come chill! Please","2013-11-24 17:01:20"
404655697948078080,1,0,"Is it next weekend yet? I hate being so far apart. 600 miles is to far! @jakeolsgaard","2013-11-24 17:00:11"
404655184946950145,1,0,"I think it's funny how you're at the Virgin Islands but you can't pay me the 50$ that you owe me.","2013-11-24 16:58:08"
404442844242251776,2,0,"I seriously loved this weekend! @jakeolsgaard 💋😘❤️","2013-11-24 02:54:22"
403762857961328641,1,0,"Jake told me I'd be fine with out a coat on earlier today to then go outside and it was raining/snowing.Last time I listen to him on weather","2013-11-22 05:52:21"
403761295746682880,1,0,"I just made three of the most bomb ass CDs to be on the face of the earth. 💣💿🎶","2013-11-22 05:46:09"
403758787565068289,1,0,"25 minutes till I'm 20! 🎉🎉","2013-11-22 05:36:11"
403622521163227136,1,0,"Haven't done a single thing today and I'm okay with that. 👌","2013-11-21 20:34:42"
403597704666042368,1,0,"@theRealTG3 ha no don't be a smart ass! ;)","2013-11-21 18:56:05"
403596562003398656,0,1,"Wow there's some twitter drama about football today. Football is football.","2013-11-21 18:51:33"
403585378797760512,1,1,"I hope today goes by fast!!! ⌚️👯","2013-11-21 18:07:07"
403547982970507264,0,0,"So excited for tomorrow!! :) #birthdaygirl","2013-11-21 15:38:31"
402838875347107840,0,0,"I always have to drive on tt","2013-11-19 16:40:46"
402829377156939776,1,0,"Count down till I get to see my love @_Carleeee three days!!","2013-11-19 16:03:02"
402828011046989824,2,0,"It's taco Tuesday 😻","2013-11-19 15:57:36"
402827495227269120,1,1,"All i do is 💤💤💤 no matter what Got my bed on my mind I could neva give it up Every time I get outta my bed both my middle fingers go⬆️","2013-11-19 15:55:33"
402806465187962880,0,0,"Three days everyone. Y'all getting ready?!","2013-11-19 14:31:59"
402806016280367104,0,0,"Sometimes I can't let anything go.. Ugh","2013-11-19 14:30:12"
402805824852353024,1,0,"My throat better get better before this weekend but i have a Bad feeling that it's not gonna 😔","2013-11-19 14:29:27"
402623523329695744,0,0,"@MarcoPolo2293 Juliana and Meredith come over we're playing games","2013-11-19 02:25:03"
402619957630230528,1,0,"Anyone wanna come over and play a board game? We need one more person!","2013-11-19 02:10:52"
402606688664293376,3,1,"I'm so excited! I've never gone on a trip with just my friends! @_Carleeee @Nwenner126 @jakeolsgaard ❤️🏄🏊🎉🎁🎉🎉🎉🎁","2013-11-19 01:18:09"
402474578091716608,0,0,"This whole back leg thing is starting to blow","2013-11-18 16:33:11"
402258550988107776,1,0,"“@kirst412: @alyssalg93 jake made it threw a night he's now part of the family:)” @jakeolsgaard","2013-11-18 02:14:46"
402121599459262464,0,0,"@16_zwh I don't have your number I got a new phone text me","2013-11-17 17:10:35"
402121263596187648,0,0,"@16_zwh call me quick","2013-11-17 17:09:14"
401372076822757376,1,0,"Anyone wanna go to the wapsi game with me?!","2013-11-15 15:32:14"
401372007696441344,0,0,"@HannaJoRisse mehhhh I wanna come!!","2013-11-15 15:31:58"
401371671606861824,0,0,"@HannaJoRisse ugh I don't have anyone to go with! Are you going?","2013-11-15 15:30:38"
401369832253571072,0,0,"@HannaJoRisse what time do they play?","2013-11-15 15:23:19"
401369789471678465,1,0,"Good luck @stone32_ and @Tstoner_85 today at your game!!","2013-11-15 15:23:09"
401015613830594560,0,0,"now its time for a nap.","2013-11-14 15:55:47"
401015571380064256,0,0,"having everything that you need to have done before 10 is a good feeling.","2013-11-14 15:55:37"
400978365366435840,0,0,"I got a new Chapstick last night. Let's see how long I can use it before it goes missing!","2013-11-14 13:27:46"
400977991473573888,0,2,"I cannot wait for today to be over with!","2013-11-14 13:26:17"
400831797946486784,1,1,"@_Carleeee will always be one of my best friends 💕","2013-11-14 03:45:22"
400819298936967168,0,0,"Good luck to @jakeolsgaard tomorrow at his doctor appt. :) hope it goes well!","2013-11-14 02:55:42"
400682973886156800,2,0,"Monsters university &gt;&gt;&gt;&gt;&gt;","2013-11-13 17:53:59"
400674180179316736,1,0,"all i have to say to your ""Worst week ever"" status's is... karma.","2013-11-13 17:19:03"
400639914750279680,1,1,"I wanna be in a dang wedding. Why have I never been in one?!","2013-11-13 15:02:53"
400491101020114944,1,0,"10 days till my birthday everyone!!","2013-11-13 05:11:33"
400485426076872704,1,0,"I can't wait to go bday shopping for Jacob 🎁🎉🎁","2013-11-13 04:49:00"
400304046344392705,1,0,"Last night I drank hot chocolate and watched the polar express. It was perrrfect ☕️🚊","2013-11-12 16:48:16"
400290767878361088,0,0,"Gotta start that job search 💻💰📝","2013-11-12 15:55:30"
400283983269093376,1,0,"Jake brought me bww to dance class last night :) he's a keeper","2013-11-12 15:28:33"
399667672750645248,0,0,"Now that I just did all of jakes homework -_- 🎨📚","2013-11-10 22:39:33"
399229059843903488,0,0,"Your a little conceded when all of your profile pictures are selfies that you took of yourself.","2013-11-09 17:36:39"
398876581760090113,0,0,"@shelbydegraw I'll be there too! I can't believe this is your first!!","2013-11-08 18:16:02"
398837313062846465,0,0,"I'm excited for the hockey game tonight! It's been awhile! @jakeolsgaard","2013-11-08 15:40:00"
398666130195505152,0,0,"I wish @jakeolsgaard and I would be able to spend thanksgiving and his birthday together.. Boo 🎁🎉","2013-11-08 04:19:46"
398662755907272704,0,0,"Eff it. Bed it is! 💤","2013-11-08 04:06:22"
398658820030746625,0,0,"I coulda been passed out asleep an hour ago but I thought it was to early for bed. #SoTired","2013-11-08 03:50:44"
398265063251116032,0,0,"I'm stuck at home cooking alone while jake and Alison work out... I'm so lazy haha","2013-11-07 01:46:05"
398264375938912257,1,0,"Can't wait to play board games tonight!!! @littlejj2012","2013-11-07 01:43:21"
398264283903311872,0,0,"I'm loving this new addition to my life style ❤️❤️","2013-11-07 01:42:59"
398151220499861504,1,2,"Today is goin by hella slow","2013-11-06 18:13:42"
398146515350614016,1,0,"I'm pry like 200$ in the hole from people not paying the utility bill. You're going no where in life if you can't pay a 20-30 dollar bill.","2013-11-06 17:55:01"
398146173699362816,1,0,"I've got a long list of women that don't know how to pay their bills... You want me to start posting it online? Pry not so pay me or I will.","2013-11-06 17:53:39"
397824952776527872,0,0,"@jakeolsgaard needs to send his hand injury into @CrazyInjuries_","2013-11-05 20:37:14"
397773136642732032,0,0,"@littlejj2012 better become undead you've got moving to do!!","2013-11-05 17:11:20"
397468052519792640,1,2,"Why be mean to someone unless you wanted them outta your lives? You got exactly what you wanted.","2013-11-04 20:59:02"
397446490785734656,1,0,"@jakeolsgaard :)","2013-11-04 19:33:22"
397442469450629121,0,0,"with this flu bug going around i cannot get sick. or idk what the studio will do.","2013-11-04 19:17:23"
397442130441805824,0,0,"finally my internet is working. (:","2013-11-04 19:16:02"
397168166196887552,0,0,"Finally watching part two of the last Harry potter 👍","2013-11-04 01:07:24"
397016245553205248,0,0,"Puke a lil louder please #sick","2013-11-03 15:03:43"
396847134357475329,0,0,"@_DJPei I'm not 21!","2013-11-03 03:51:44"
396845771166732288,0,1,"@_DJPei I'm in Iowa city but I won't be able to get in!","2013-11-03 03:46:19"
395679543991607296,0,0,"Someone fix my internet!!","2013-10-30 22:32:09"
395216725483876352,2,0,"I had a dream last night that people were trying to kill me @CassidyMcShane and @caitj_woods  and we just couldn't get away!","2013-10-29 15:53:04"
395011386729701376,0,0,"I have into the woods music stuck in my head #wth","2013-10-29 02:17:08"
394918693353697280,0,0,"I feel like an idiot in my Halloween costume right now","2013-10-28 20:08:48"
394888821927469056,2,0,"“@DannyTanner: Person: I like your name

Me: Thanks, I got it for my birthday” @00MerMer @littlejj2012","2013-10-28 18:10:06"
394888361359335425,0,0,"Anyone have a pink or bright colored sweat band I can borrow for my costume today for dance?!","2013-10-28 18:08:16"
394887751603982336,1,0,"“@iSpeakComedy: They used to be called ""jumpolines"" until your mom jumped on one back in 1972.” @littlejj2012 @00MerMer","2013-10-28 18:05:51"
394887168121794560,0,0,"@sytsmah true bring me lunch then :)","2013-10-28 18:03:32"
394865383309844481,0,0,"@sytsmah remember that time I made you supper? Yeah come make me breakfast","2013-10-28 16:36:58"
394865168439853056,0,0,"I wish I was making the same amount at jokers as I used to.","2013-10-28 16:36:07"
394862657700114432,1,0,"When you're hungry but to lazy to get outta bed.","2013-10-28 16:26:08"
394646548195581952,0,0,"@Moeee15 @AimeeAnnByerly I was just home today!","2013-10-28 02:07:23"
394489043565948928,2,0,"@AimeeAnnByerly @Moeee15 I miss you two!","2013-10-27 15:41:31"
394264028358258689,0,0,"So excited for this Halloween night out with @MarryaKing @jakeolsgaard @sytsmah","2013-10-27 00:47:24"
394204986009477120,0,0,"I want a marg now. Blue raspberry please!","2013-10-26 20:52:47"
394188643528880128,0,0,"Someone go to the mall with me quick","2013-10-26 19:47:50"
394186320475455488,2,0,"I over heard someone last night say that their relationships are based off sex. Smh some people 👎","2013-10-26 19:38:37"
394181555133755393,0,0,"@ab_gloede_xo hiii did you get my text?","2013-10-26 19:19:40"
394180555266207744,0,0,"i love how my mom doesnt try to stop me and @littlejj2012 evil plans, but if i call someone a hoe she tells me to be nice. #Comedy","2013-10-26 19:15:42"
394148304365584384,0,0,"@littlejj2012 you at uv?","2013-10-26 17:07:33"
394140767775911938,1,0,"I wanna be with my friends tonight. But I don't feel like going out... This is a problem. 😩","2013-10-26 16:37:36"
393922876958453760,0,0,"OMG THIS HEADACHE CAN SUCK A BIG ONE.","2013-10-26 02:11:47"
393891076186316800,0,0,"This headache needs to leave my body before work","2013-10-26 00:05:25"
393847441109159936,0,0,"The Alyson's want a puppy! Someone get us one for Christmas!!!!!!!!!! All I want under my tree :)","2013-10-25 21:12:01"
393829707763826689,0,0,"I want pancakes #now","2013-10-25 20:01:33"
393829397624389632,1,0,"Life with you makes perfect sense. You're my best friend &lt;3","2013-10-25 20:00:20"
393821917280354304,0,0,"@MarcoPolo2293 thannk you!","2013-10-25 19:30:36"
393814955331293184,0,0,"@MarcoPolo2293 I got a new phone so I don't have flexxs number. Tell him to text me!","2013-10-25 19:02:56"
393798384097951745,0,1,"Bet you won't @ me","2013-10-25 17:57:05"
393788819599659009,1,0,"I'm gonna start working out everyday. Even if it's only for 20 minutes!","2013-10-25 17:19:05"
393778372209176577,0,0,"Hopefully I get big money tonight at work. Come in I'm working the tub! 💰🍹🍻🍕💵","2013-10-25 16:37:34"
393509785716273152,0,0,"@alex_jipson12 got it thanks!!!","2013-10-24 22:50:18"
393509108810129408,0,0,"@alex_jipson12 yeah! Thanks I'll try!","2013-10-24 22:47:37"
393506434521919488,0,0,"Can iPhone 5 not do emojis or what?! I'm lost.","2013-10-24 22:36:59"
393386724241321984,0,0,"i have two 48"" black lights for sale. 15 bucks each! lemme know.","2013-10-24 14:41:18"
393214239629774848,0,0,"I just realized that ive never seen the last harry potter. I need to pronto! someone bring me it!","2013-10-24 03:15:54"
393182074032508929,0,0,"""@kenzee_marie: I wish I wasn't so insecure""","2013-10-24 01:08:06"
393181694758383617,1,1,"@tunechiTheHawk cant wait for you to be back in cedar falls! #MissYou","2013-10-24 01:06:35"
393114608031920128,0,1,"Happy birthday @miia_piia :) have a great day!","2013-10-23 20:40:00"
393102113544232960,0,0,"Seriously who will go to bww with me?!","2013-10-23 19:50:22"
393065995943694336,0,0,"@theRealTG3 assume that its about me? yeah you are right. they didnt need to put a first name. (;","2013-10-23 17:26:50"
393065693203034113,0,0,"@theRealTG3 buuuut it didnt say Taylor it just said Gilson. so its up for grabs and i called it. (:","2013-10-23 17:25:38"
393065549166428160,1,0,"@Taylaaaah parents arent to drunk (; hahaha","2013-10-23 17:25:04"
393065489473081344,1,0,"@Taylaaaah we should do the whole stay together like all christmas break thing this year (: do a gift exchange and maybe go to church if our","2013-10-23 17:24:50"
393065273772617728,0,0,"@Taylaaaah when dance is over ill think about it! i have no idea what im doin next year!","2013-10-23 17:23:58"
393065015827116032,0,0,"i love when people tweet about @theRealTG3 and i can pretend they are about me!","2013-10-23 17:22:57"
393064746548613121,1,0,"can @Taylaaaah and i just live together? why arent we yet?","2013-10-23 17:21:53"
393040581980459008,0,0,"@jakeolsgaard no i never got one! ill show you!! #iNeedANewPhone","2013-10-23 15:45:51"
393028452963479552,0,0,"How do you post to bitstrips without it posting to facebook?","2013-10-23 14:57:39"
393023371581333504,0,0,"Im so excited to get an iphone. Even tho us cellular is getting them ill pry still switch to verizon. #UsCellular #Verizon","2013-10-23 14:37:28"
392870739818184704,0,0,"awwwkward.","2013-10-23 04:30:58"
392862210143158273,0,0,"i think @jakeolsgaard forgot about me.","2013-10-23 03:57:04"
392862158133817344,0,0,"so excited to do absolutely nothing tomorrow.","2013-10-23 03:56:52"
392862096813076480,0,1,"congrats to @Olsgaard7  on the big W! (:","2013-10-23 03:56:37"
