"id","favorite count","retweet count","text","created at"
152928438435590146,0,0,"@KateSpencer1 Just do it Kate!!","2011-12-31 01:45:55"
149685051498565632,0,0,"@HuffingtonPost  Jax from Sons.....","2011-12-22 02:57:51"
149301921453309952,0,0,"@RokuPlayer 1600","2011-12-21 01:35:26"
149290740151894016,0,0,"@LYNNHERNANDEZ HaHa","2011-12-21 00:51:00"
147095496387858432,0,0,"Company Christmas Party Tomorrow.....GOOD FOOD & GOOD PEOPLE!","2011-12-14 23:27:53"
145433685364195328,0,0,"@MarthaStewart  or the wine??!!","2011-12-10 09:24:27"
145424041979813888,0,0,"Snow Dogs and a NASTY Stomach virus=Up Late.","2011-12-10 08:46:08"
145209606036127744,0,0,"@jcpenney  (A) Cook 5 turkeys #holiday1kiss","2011-12-09 18:34:02"
142408638898782208,0,0,"Can't believe it's December already!!","2011-12-02 01:03:59"
141659670266916864,0,0,"RIP Patrice","2011-11-29 23:27:51"
141333169025720321,0,0,"And it is only Monday!!","2011-11-29 01:50:27"
140864882710028288,0,0,"@MDinOK I love the nightlife....I like to boogie!","2011-11-27 18:49:39"
140855781473009665,0,0,"@KateSpencer1 lol","2011-11-27 18:13:29"
140825259451482112,0,0,"Finally went to the Casino(Riverspirit).....With Christina and My Man(Husband). http://t.co/EgTEJDfF","2011-11-27 16:12:13"
140559292225949696,0,0,"Parents leave for Hawaii Tuesday!! Happy 50th Anniversary!!","2011-11-26 22:35:21"
139800934762037249,0,0,"@AnnSterling  Me Too!","2011-11-24 20:21:54"
138802567080710144,0,0,"@KateSpencer1  It's a thought!","2011-11-22 02:14:45"
138309253709578241,0,0,"Just a cold Sunday!!","2011-11-20 17:34:30"
136998062194307072,0,0,"@KmartFashion  My Pets!!","2011-11-17 02:44:17"
135202973046411264,0,0,"@charliesheen  &lt;3 u Charlie!!","2011-11-12 03:51:15"
134848541255401473,0,0,"@KateSpencer1 FULL MOON.......My pets are acting out also!!","2011-11-11 04:22:52"
134507276890419200,0,0,"@Hoo_dee_Hoo  Ur not alone!!","2011-11-10 05:46:48"
132999003834032128,0,0,"@TheLostOgle @RyNickell @thelostogle  waaaayyy to early","2011-11-06 01:53:28"
132982976416976896,0,0,"@KDTrey5  NO......BAMA Kev!!","2011-11-06 00:49:46"
132909205295337472,0,0,"@loadedsanta LOL....OMG","2011-11-05 19:56:38"
132265650658877442,0,0,"@ehasselbeck COLLEGE STATION,TEXAS","2011-11-04 01:19:23"
132261901060149248,0,0,"@ehasselbeck @tthasselbeck PHILLY!!","2011-11-04 01:04:29"
132248730442280960,0,0,"BAD DAY ;(","2011-11-04 00:12:09"
131534635317465088,0,0,"@peoplemag She Married For TV Money!!","2011-11-02 00:54:35"
130824267733549056,0,0,"Hope Everyone Has A Great Halloween.","2011-10-31 01:51:50"
130802370568404992,0,0,"Tweeking my costume for work tomorrow....","2011-10-31 00:24:49"
130636766834204672,0,0,"@KRMGtulsa water","2011-10-30 13:26:46"
129017700126175233,0,0,"@cher I Agree!!","2011-10-26 02:13:11"
128617860581965825,0,0,"GO CARDS","2011-10-24 23:44:22"
125565752525852672,0,0,"47-17......BOOMER SOONER","2011-10-16 13:36:22"
125258444063252480,0,0,"one more warm weekend??","2011-10-15 17:15:14"
124634691012804609,0,0,"@MikeCollier8 She Is Beautiful!","2011-10-13 23:56:40"
124613440584155136,0,0,"RUDE PEOPLE SUCK","2011-10-13 22:32:14"
123910202671112192,0,0,"FULL HUNTERS MOON TONIGHT!!","2011-10-11 23:57:49"
122469149912989697,0,0,"BOOMER SOONER","2011-10-08 00:31:35"
121378159852666880,0,0,"Can't Complain......","2011-10-05 00:16:23"
120500950409555968,0,0,"Good Morning Twitter Friends!!","2011-10-02 14:10:40"
118860978992578560,0,0,"STAY POSITIVE!!","2011-09-28 01:34:00"
117652385903554563,0,0,"IT IS A BEAUTIFUL FALL DAY","2011-09-24 17:31:29"
116647997797974016,0,0,"gotta check who is following me very, very soon!!","2011-09-21 23:00:24"
113783445720793088,0,0,"Why Is the Harvest Moon Big and Red? http://t.co/KMJDywM via @LLMysteries","2011-09-14 01:17:42"
112894133319905280,0,0,"We are strong. We are resilient. We are Americans. Never forget 9/11/01. God Bless America.","2011-09-11 14:23:53"
111570657812295681,0,0,"I just entered in the @StLouisRams #FanFriday #Contest! Every Friday, they will be giving away Rams prizes. http://t.co/BkIlVhe","2011-09-07 22:44:52"
109754923792601088,0,0,"time for a dip in the pool....it is HOT!!","2011-09-02 22:29:47"
103284351952879616,0,0,"@AnnSterling @KateSpencer1  Praying for you and Bella.","2011-08-16 01:58:03"
102922243188854784,0,0,"Support the People Saving Pets movement to end pet homelessness, add a #twibbon now! - http://t.co/OMwaNYc","2011-08-15 01:59:09"
99259846125301760,0,0,"Support the People Saving Pets movement to end pet homelessness, add a #twibbon now! - http://twb.ly/q8jSvj","2011-08-04 23:26:06"
98519385274191872,0,0,"It's just toooo Freakin' HOT!!","2011-08-02 22:23:46"
97873300096679938,0,0,"Vacation Day Tomorrow....Soaps,Housework and Chillaxing!!","2011-08-01 03:36:27"
97811979074404352,0,0,"*Enjoyed a nice dip in Mom and Dad's pool*","2011-07-31 23:32:47"
97687745325047808,0,0,"*Love the clouds*","2011-07-31 15:19:08"
88399986106179585,0,0,""" The Bitch Got Away With It ""","2011-07-06 00:12:53"
87949074627706880,0,0,"I cannot eat one Hot Dog today....not one.","2011-07-04 18:21:08"
87702271042912258,0,0,"Great 3 day weekend so far!!","2011-07-04 02:00:25"
86599723984748544,0,0,"Help me, I have a  Birthday Wish to raise money for charity. Will you make my wish come true?  http://t.co/OzE5vFB","2011-07-01 00:59:17"
86584281253675008,0,0,"I'm helping Mitzi Dixon's Birthday Wish raise money for charity. Will you help? http://t.co/OzE5vFB","2011-06-30 23:57:55"
77500281595768832,0,0,"It's NOT a beautiful day!!!","2011-06-05 22:21:21"
74910877903622144,0,0,"It's a beautiful day!!","2011-05-29 18:51:59"
67354378813710337,0,0,"Had a GREAT day with Mom today!!","2011-05-08 22:25:09"
59662069951242240,0,0,"Happy Palm Sunday!!","2011-04-17 16:58:40"
57632003687854080,0,0,"The Outsiders #Name That Movie","2011-04-12 02:31:55"
48171925951889408,0,0,"Protesters At Vinita Man's Hearing - FOX23 News http://t.co/qmlZZjp","2011-03-17 00:00:56"
47461812807024640,0,0,"Try Roku, brilliant device for streaming HD Movies from Netflix! My link gets you 10% OFF. http://roku.tellapal.com/a/clk/DQ7YZ","2011-03-15 00:59:12"
45633864974086144,0,0,"Rent your 1st redbox movie online & get a free 1-night rental (I will 2 if u use my link by 3/17) http://redbox.tellapal.com/a/clk/pH4w3","2011-03-09 23:55:35"
44476995207299072,0,0,"Ah Sunday...a day of rest... 
REST of the laundry, REST of the house and REST of all the other crap I put off on Saturday!","2011-03-06 19:18:36"
43851171902918656,0,0,"@jaketapper @charliesheen   AMEN","2011-03-05 01:51:48"
43132114262163456,0,0,"@HuffingtonPost   I Saw That !!","2011-03-03 02:14:32"
42018616488501248,0,0,"@KateSpencer1  LOL....I agree!","2011-02-28 00:29:53"
41657110118940672,0,0,"@KateSpencer1 Lucky Charms!","2011-02-27 00:33:23"
41651102390820864,0,0,"@weedle78 and I ain't got no money....","2011-02-27 00:09:31"
41301218190041088,0,0,"#FREEshirtFRIDAY I want the Cat Pee Glows Under a Bla... T-Shirt from @OMGFacts at District Lines! http://t.co/xVXiLix via @district_lines","2011-02-26 00:59:12"
40949002618933248,0,0,"@JenniferArrow Oh...PLEASE...They are all rich because of this show and CHARLIE!!","2011-02-25 01:39:37"
40938762502553600,0,0,"@StanMorris Funnel Clown??","2011-02-25 00:58:56"
40592593628696578,0,0,": ' (","2011-02-24 02:03:23"
39874103078952960,0,0,"@CindyWMorrison Thank You and Congrats to you too!!","2011-02-22 02:28:21"
39855931776974850,0,0,"@CindyWMorrison Celebrating my Parents' 50th in June!!","2011-02-22 01:16:09"
38753411331670016,0,0,"@KateSpencer1  Me Too!!","2011-02-19 00:15:07"
37733407597273088,0,0,"Westminster Best in Show winner: Scottish Deerhound http://t.co/L7PMkBl","2011-02-16 04:42:00"
37712245001682944,0,0,"@50cent @MszStaecayy  That is MEAN 50 Cent!!","2011-02-16 03:17:54"
37336948901294081,0,0,"@KateSpencer1  LOL","2011-02-15 02:26:36"
36989529608949761,0,0,"@KateSpencer1 I feel the same!","2011-02-14 03:26:05"
36648115666681856,0,0,"@KateSpencer1  Me too!!","2011-02-13 04:49:26"
36101456733937665,0,0,"Oh God......NOW I'm sick","2011-02-11 16:37:12"
35269601508081664,0,0,"@urbalcloud  COLD...BLOWING.....SNOW!!","2011-02-09 09:31:42"
34848773595201536,0,0,"I now heart Bill Weir!!","2011-02-08 05:39:29"
34832626674171905,0,0,"@johnsberman What? Doen't sound like you John!","2011-02-08 04:35:20"
28972497235869696,0,0,"Shop top designer brands at up to 70% off! Just join Beyond the Rack at http://t.co/XwlEiZ1 via @BeyondtheRack","2011-01-23 00:29:16"
28202014269767680,0,0,"I helped close the calcium gap! You can too. Join Yoplait's Million Cup Giveaway to get your free cup.  http://t.co/BmDQLfr","2011-01-20 21:27:38"
27548261178933248,0,0,"Once I have something interesting to say, I'll say it. Something unlike this tweet.","2011-01-19 02:09:51"
25733561327812608,0,0,"""Wisdom is knowing when to speak your mind and when to mind your speech.""","2011-01-14 01:58:53"
24616660765773824,0,0,""" Good bye my beautiful friend may you fly with the angels and flowers bloom in your name ""","2011-01-11 00:00:43"
22814993309241344,0,0,""" and it's only Wednesday ""","2011-01-06 00:41:32"
22141136764145666,0,0,"What happened to the birds???","2011-01-04 04:03:53"
21578448141029376,0,0,"SOONERS RULE!!","2011-01-02 14:47:57"
21386226707734528,0,0,"GO SOONERS!","2011-01-02 02:04:08"
20275410172379136,0,0,"I am going to quit smoking.","2010-12-30 00:30:09"
18913566908227584,0,0,"@KateSpencer1 LOL","2010-12-26 06:18:40"
17751616534880256,0,0,"@TUFootball  So the traditional tour huh??","2010-12-23 01:21:29"
17394857089695745,0,0,"MORE MEDS...AND MORE MEDS.......CT SCAN IN THE A.M.","2010-12-22 01:43:51"
16601883032420352,0,0,"Watching Charlie Brown Christmas....Why can't I see my Grandbabies??   :(","2010-12-19 21:12:52"
16557247769346048,0,0,"Sick of being sick","2010-12-19 18:15:30"
14152378110447616,0,0,"@KateSpencer1 Cute.","2010-12-13 02:59:24"
13792148612718592,0,0,"@thepioneerwoman Rock On!!","2010-12-12 03:07:59"
13775763085991936,0,0,"It's gonna be a 4 dog and a kitty night tonight!!  brrrr","2010-12-12 02:02:52"
13688337650946048,0,0,"@ChrisCuomo People are cruel Chris.","2010-12-11 20:15:28"
12317104229318656,0,0,"Best day in 2 weeks.....Bronchitis with a busted rib SUCKS!!","2010-12-08 01:26:41"
11479636907134976,0,0,"How 'Bout them SOONERS??!!","2010-12-05 17:58:53"
11218042805555200,0,0,"GO SOONERS...BEAT NEBRASKA!!","2010-12-05 00:39:24"
10883788053676032,0,0,"Did I say TGIF??!!","2010-12-04 02:31:11"
10878894508871680,0,0,"I want a @MeetingBoy calendar because it cracks me up...It's here at http://meetingboy.com/calendar","2010-12-04 02:11:45"
10847860757110784,0,0,"TGIF!!!!!!!","2010-12-04 00:08:26"
10154566997770240,0,0,"It's a small world after all....","2010-12-02 02:13:32"
9453004335878145,0,0,"#Follow @ MmaJunkie21","2010-11-30 03:45:46"
9436777764884480,0,0,"@cesarmillan I Did...Always Do.","2010-11-30 02:41:17"
9283482702315522,0,0,"BLAH....","2010-11-29 16:32:09"
8698760527880192,0,0,"@1430theBUZZ Love ur Tweets!!","2010-11-28 01:48:40"
8695451599503360,0,0,"@MmaJunkie21 Boomer Sooner Feed!","2010-11-28 01:35:31"
8692322728419328,0,0,"@1430theBUZZ :)","2010-11-28 01:23:05"
8690238545207297,0,0,"@1430theBUZZ i before e except after c","2010-11-28 01:14:48"
8677407317827584,0,0,"Congrats Hawg's!!","2010-11-28 00:23:49"
8641420856393728,0,0,"Watchin' them HAWG'S.....","2010-11-27 22:00:49"
8566881107574784,0,0,"Robitussin.....Here I come....","2010-11-27 17:04:38"
8292941768433664,0,0,"Why do I have to be sick during Thanksgiving??","2010-11-26 22:56:06"
7876376195497984,0,0,"Have a Wonderful and Blessed Thanksgiving!!","2010-11-25 19:20:49"
7232899656978433,0,0,"Family, Friends, Coworkers, and of course my Pets.....Thank You!!","2010-11-24 00:43:52"
6533140969426944,0,0,"Bon Jovi RULES!!","2010-11-22 02:23:16"
6189695528603648,0,0,"GO SOONERS!","2010-11-21 03:38:33"
5060795989762048,0,0,"""You can tell more about a person by what he says about others than you can by what others say about him.""","2010-11-18 00:52:42"
3901749689581568,0,0,"Would someone PLEASE hide the Oreos!!","2010-11-14 20:07:04"
3556104206286848,0,0,"@TheLostOgle Murray's the BEST!!","2010-11-13 21:13:35"
3549808652455936,0,0,"A beautiful Autumn day here.....GO SOONERS!!","2010-11-13 20:48:34"
1780814794723328,0,0,"So, I am baking Pumpkin Fudge brownies tonight.....","2010-11-08 23:39:13"
1300513261883392,0,0,"@SoonerSportscom  Hope it is a BETTER game for the boys!!","2010-11-07 15:50:41"
29530835847,0,0,"I'm an Effortless Entertainer.  Take the Personality Quiz! http://t.co/1B5JhZA via @Real_Simple","2010-11-03 02:12:31"
29296498987,0,0,"@CarvedRecords Happy Halloween Guys!!","2010-10-31 17:37:46"
29296329788,0,0,"@TeachaRific  Had 100 at my parents house last night!","2010-10-31 17:35:18"
29242801812,0,0,"Boomer Sooner!!","2010-10-31 03:26:38"
27681749550,0,0,"How 'bout those Sooners??!!","2010-10-17 23:22:02"
26271194426,0,0,"How 'bout those Sooners!!","2010-10-03 14:33:13"
24708857982,0,0,"Ready for Autumn!!","2010-09-16 23:53:22"
24531803543,0,0,"I think my phone is smart!","2010-09-15 02:20:18"
22128534465,0,0,"Can't wait for Fall.","2010-08-25 23:23:38"
21614850933,0,0,"LIFE IS GOOD","2010-08-19 22:59:16"
21526737716,0,0,"I feel blessed.","2010-08-18 22:47:14"
21166725627,0,0,"HOT!","2010-08-14 17:39:32"
20838029733,0,0,"Is it HOT enough for you??","2010-08-11 00:12:40"
20586877535,0,0,"Happy Saturday!!","2010-08-08 00:00:00"
20510125020,0,0,"new phone sucks!","2010-08-07 00:20:53"
19931781929,0,0,"Road Trip!!","2010-07-30 18:55:34"
19858069919,0,0,"THANKS TO EVERYONE FOR A GREAT BIRTHDAY......Now off to Mom and Dad's for dinner.","2010-07-29 21:59:08"
19689753760,0,0,"I am getting old!","2010-07-27 22:10:01"
19614239379,0,0,"It was a buzy Monday..,,,,Hello Tuesday.....","2010-07-27 00:25:49"
19487882980,0,0,"Why am I awake??","2010-07-25 10:31:08"
19454335420,0,0,"Get to sleep in tomorrow......yes!","2010-07-24 23:43:41"
19373878891,0,0,"I can only HOPE the heat index of 105-110 moves to Chicago!!","2010-07-23 22:39:27"
19291153216,0,1,"Having such a better day today!","2010-07-22 23:10:18"
19216556193,0,0,"Kickin' this mood with Relative Strangers.......LOL","2010-07-22 01:35:59"
19115762863,0,0,"See a theme today?  Tomorrow will be better!","2010-07-22 00:00:48"
19114592540,0,0,"Computers Suck!!","2010-07-21 23:41:52"
19111360775,0,0,"Insurance Companys Suck!","2010-07-21 22:49:08"
19037841569,0,0,"See Ya Later!!","2010-07-21 01:21:36"
18932881191,0,0,"I'm going car shopping........yep.","2010-07-19 17:45:44"
18855249091,0,0,"I love to listen to Rev. Dr. Mouzon BIggs Jr......Tulsa,Ok.","2010-07-18 17:59:54"
18845693488,0,0,"The Horsemen.......good movie....Dennis Quaid.","2010-07-18 15:11:46"
18800855168,0,0,"Let the weekend begin!","2010-07-18 00:18:24"
18767682470,0,0,"Happy Saurday!!","2010-07-17 14:00:41"
18730019222,0,0,"Ha Ha......What would you do?","2010-07-17 01:21:08"
18728325362,0,0,"Wow....give us some of that rain!!","2010-07-17 00:52:57"
18723418176,0,0,"The rain??  WHAT RAIN.......It is so freakin' HOT!!","2010-07-16 23:26:49"
18637122828,0,0,"I am so hoping that it rains and cools us off!!","2010-07-15 22:48:48"
18565042323,0,0,"@edgetulsa  You mean Steak and Shake??","2010-07-15 01:41:49"
18304285179,0,0,"Movie tonight.......Boondock Saints II.","2010-07-11 21:25:35"
18279148866,0,0,"Have you seen The Box??","2010-07-11 15:36:41"
18271043457,0,0,"Happy Sunday!!","2010-07-11 13:25:23"
18242492518,0,0,"It was OK.","2010-07-11 03:24:41"
18233663645,0,0,"Movie tonight......Brooklyn's Finest.","2010-07-11 00:45:17"
18158449745,0,0,"Movie tonight.....Good Hair.","2010-07-10 00:30:01"
18145974619,0,0,"Well I am at Midco in Vinita so there!!","2010-07-09 20:38:18"
18065865320,0,0,"Passed my tests today!!","2010-07-08 22:01:53"
17989386061,0,0,"Ok....no one said the lead singer for Bush (Gavin?) was in this movie......I love him!!  Gavin Rossdale....yeah that's him!","2010-07-07 23:24:57"
17988492279,0,0,"Ok....no one said the lead singer for Bush (Gavin?) was in this movie......I love him!!","2010-07-07 23:09:30"
17987580979,0,0,"Movie tonight........Constantine","2010-07-07 22:53:48"
17904995607,0,0,"William Defoe as a gay man...WOW...Love me some Boston Boys","2010-07-06 23:43:04"
17900218908,0,0,"Tonights movie.....Boondock Saints.","2010-07-06 22:18:15"
17681191786,0,0,"Happy 4th of July weekend everyone!!  MAY FREEDOM RING!!!","2010-07-03 22:42:22"
17450325233,0,0,"@CarvedRecords Yeah Hippies!!","2010-06-30 23:45:19"
17263199776,0,0,"Why does Twitter say I am in London,Oh.??","2010-06-28 16:31:47"
17049356068,0,0,"London,OH???","2010-06-25 22:54:45"
16717035228,0,0,"@tashadoestulsa Midco...In Vinita. It Rocks!!","2010-06-21 19:45:09"
16574908295,0,0,"~~ SIZZLIN' ~~","2010-06-19 22:28:31"
16538566808,0,0,"~ I HOPE I'm lost ~","2010-06-19 11:16:42"
16430171276,0,0,"Go Celtics!!","2010-06-18 01:08:08"
16423542643,0,0,"At the pool with nachos and my honey......The water is great!!","2010-06-17 23:16:31"
16271355829,0,0,"I am missing NCIS for this....Darn.","2010-06-16 01:48:55"
16269417537,0,0,"And I know the players!!  LoL","2010-06-16 01:18:26"
16269326112,0,0,"So my Son has me watchin' NBA...WTH?","2010-06-16 01:17:01"
16188770900,0,0,"Last Comic Standing.......Love Jt!!","2010-06-15 00:49:15"
16072401567,0,0,"The devil is a LIAR!!! GOD IS THE GREATEST!!!!","2010-06-13 13:47:19"
16041265787,0,0,"I am taking  my old phone back","2010-06-13 01:20:37"
16039296473,0,0,"A day off","2010-06-13 00:40:13"
16017001719,0,0,"halfway done","2010-06-12 17:20:49"
15889598065,0,0,"Nobody can walk all over you, unless you lay down!","2010-06-11 00:26:55"
15822172781,0,0,"@KateSpencer1 I guess we both got our wish...ZZ and Petty!!","2010-06-10 03:13:11"
15821493427,0,0,"~Its important to know who you are and not believe who people say you are~","2010-06-10 03:02:31"
15656504395,0,0,"Every Child Deserves Security & Warmth. @ProjectLinus + @TwitCause Team up to #GiveABlanket  http://bit.ly/twitcause Pls RT","2010-06-07 21:15:46"
15639809512,0,0,"Oh Yeah!!  RT @KTULNews    Currently in Tulsa: Mostly Cloudy and 66°","2010-06-07 16:16:50"
15636855015,0,0,"@KateSpencer1 you are too young to be a chair dancer...get up, get dancing girl!","2010-06-07 15:30:03"
15635621290,0,0,"@KateSpencer1 That would be awesome!","2010-06-07 15:11:06"
15633426374,0,0,"@KateSpencer1 zz??","2010-06-07 14:37:58"
15515648297,0,0,"sez: Good bye work ! Helloooooooooooooo weekend ! 
=D","2010-06-05 22:42:59"
15451520627,0,0,"Am I crazy....I love the National Spelling Bee??!!","2010-06-05 00:08:14"
15446987750,0,0,"Is it freakin' hot or what??","2010-06-04 22:41:05"
15199780080,0,0,"Be a part of the #OilSpillRescue! Follow @AudubonSociety and show support via @TwitCause   http://bit.ly/twitcause Pls RT","2010-06-01 19:54:52"
14987557592,0,0,"R.I.P. Dennis Hopper","2010-05-29 17:18:44"
14964099666,0,0,"went on without a hitch","2010-05-29 08:42:03"
14872476978,0,0,"Hey....Mayes County....You Rock!!","2010-05-28 01:17:12"
14869374688,0,0,"Thanks @aeglive. Rock On!!","2010-05-28 00:21:43"
14647062073,0,0,"Stand up for ocean wildlife! This week send #SaveOurSeas. Join @TwitCause + @GreenPeace at  http://bit.ly/9iQCHS RT pls","2010-05-24 21:02:11"
14619527668,0,0,"Have a beautiful day!","2010-05-24 12:22:04"
14595877042,0,0,"~~ Love Sundays ~~","2010-05-24 02:38:34"
14577305480,0,0,"Gettin' HOT out @bikelahomaRT @KTULNews    Currently in Tulsa: Partly Cloudy and Breezy and 88°","2010-05-23 20:32:17"
14465543510,0,0,"@LYNNHERNANDEZ  Have Fun!!","2010-05-22 01:40:10"
14462827248,0,0,"Guess who won a 3 day pass for @Rocklahoma??","2010-05-22 00:46:03"
14397773616,0,0,"OMG.....Grey's Anatomy is freakin' me out!","2010-05-21 01:39:41"
14263503660,0,0,"Still watching Lost...","2010-05-19 01:21:23"
14261523178,0,0,"This is great news!! RT @ralphmarston    Don't give up. You're much, much closer than you think to achieving fulfillment.","2010-05-19 00:46:58"
14200475302,0,0,"@ThisIsRobThomas Yes, It does!","2010-05-18 02:26:54"
14196227671,0,0,"Went to Grandson's Head Start Graduation...He is a freakin' DOLL!!","2010-05-18 01:13:31"
14106951411,0,0,"~Love Sundays~","2010-05-16 16:21:04"
14004971144,0,0,"I just bought tickets for ROCKLAHOMA. Hoochie Coo!!","2010-05-14 23:54:12"
14000787895,0,0,"I just entered to win @ROCKLAHOMA tickets and all it cost me was this tweet! You want to win?

Enter @ http://bit.ly/tweetlahoma #rocklahoma","2010-05-14 22:21:11"
13948208139,0,0,"Row,Row,Row your boat.....LOL RT @Mitchell_Frank    More rain Friday, Saturday, Sunday and the rest of our lives.","2010-05-14 01:46:46"
13886997675,0,0,"@Mitchell_Frank Got Weather Call for the parents...Countin' on you Frank!!","2010-05-13 02:06:57"
13878296327,0,0,"~Hoping My Girls Do Good At The Special Olympics!!~","2010-05-12 23:21:10"
13816030862,0,0,"~Pretty Good Day Today~","2010-05-11 23:27:58"
13736245035,0,0,"Every pet needs a home! Help @PetSmartChariTs via @TwitCause http://bit.ly/twitcause Donate http://tinyurl.com/petsmartcharities RT pls","2010-05-10 16:54:38"
13692645964,0,0,"Great Mother's Day! http://zube.me/c4c46d4","2010-05-09 23:01:05"
13637594571,0,0,"Can't wait to see zz again!!","2010-05-09 00:41:55"
13572962081,0,0,"Rocklahoma: RT @bikelahoma: The 10th caller that can unscramble this phrase...wins a pair of 3 Day GA Tickets! - ERWHHETODRADNESNDAHETRA ...","2010-05-07 22:26:27"
13572918319,0,0,"Where the road ends and the party begins!","2010-05-07 22:25:25"
13572872770,0,0,"Where the road ends And the party begins","2010-05-07 22:24:22"
13568312122,0,0,"@djdemko How about coming closer to where Rocklahoma is gonna be and giving out free tix??  :)","2010-05-07 20:36:44"
13496954302,0,0,"Rocklahoma: 50th ReTweet wins a pair of GA All Weekend tickets to Rocklahoma 2010, remember to vote for Miss Rocklahoma www.rocklahoma.c ...","2010-05-06 16:47:32"
13496921857,0,0,"Twitter  40404","2010-05-06 16:46:50"
13459900621,0,0,"It's me baby...It's me!!","2010-05-06 01:28:53"
13456270347,0,0,"Even if You don't believe in God.. He still Believes in You.","2010-05-06 00:18:05"
13277066540,0,0,"Me....In The Morning!! Pawsome post on The Dog Blog:  http://dogblog.dogster.com?p=29994","2010-05-03 01:06:58"
13094695493,0,0,"Gone With The Wind.......","2010-04-29 22:57:11"
13094623885,0,0,"I LOVE GOD!!","2010-04-29 22:55:39"
13043396750,0,0,"@msnbc_wow so have u seen the smallest horse?","2010-04-29 02:12:12"
12891573015,0,0,"Help rescue animals! Follow @PupSquad. Show ur support (via @TwitCause) http://bit.ly/bvr977 Donate @ http://tinyurl.com/pupsquad RT pls","2010-04-26 16:18:37"
12735204701,0,0,""" I wish it was Sunday...That's my fun day "" dadadadadadadada.","2010-04-24 01:03:56"
12549835981,0,0,"""gonna sleep it all away.""","2010-04-21 01:40:48"
12529728418,0,0,"Start your own @Freecycle group 2 give http://tinyurl.com/4freecycle  Show your support (via @TwitCause)  http://bit.ly/c5LDze RT pls","2010-04-20 18:06:57"
12472130120,0,0,"Love the Special Olympics athlete oath: ""Let me win. But if I cannot win, let me be brave in the attempt.""","2010-04-19 19:35:15"
12444507176,0,0,"why am I awake?","2010-04-19 08:01:45"
12369527328,0,0,"Studying how to keep minnows alive now.....I've lost my mind!!","2010-04-18 00:40:38"
12367050350,0,0,"""Knowledge speaks but wisdom listens.""  Jimi Hendrix","2010-04-17 23:39:15"
12314298725,0,0,"""Lay me down in sheets of linen....you had a busy day today!""","2010-04-17 00:50:59"
12190672090,0,0,"~~YAWN~~","2010-04-14 23:35:04"
12138193676,0,0,"Lost on Lost.","2010-04-14 02:00:39"
12055903690,0,0,"Be an advocate for LGBT rights. Support @GLSEN (via @TwitCause) http://bit.ly/brlZ0l Donate at http://tinyurl.com/give2glsen RT pls","2010-04-12 17:01:41"
12018637770,0,0,"Minute to win it Baby!!","2010-04-12 00:36:47"
11960521300,0,0,"HAPPY BIRTHDAY 'CHEW!!","2010-04-10 23:11:32"
11726786925,0,0,"8 heads in a duffel bag...Fantastic!!","2010-04-07 00:08:55"
11662088897,0,0,"Where is the schedule??!!  RT @Rocklahoma    Attention Girls! Miss Rocklahoma 2010 Sign Ups now open! Details here: http://bit.ly/cCGhb1","2010-04-05 21:41:52"
11647176808,0,0,"Donate a dollar to fight MS http://tinyurl.com/allforms! Follow @AllForMS (via TwitCause) at http://bit.ly/twitcause RT please","2010-04-05 15:56:10"
11555880053,0,0,"@TaylorLumsden John, of course.","2010-04-03 22:27:41"
11555551521,0,0,"If you sell bait you come home smellin' like minnows!! HAPPY FISHING ALL!!","2010-04-03 22:18:22"
11335240375,0,0,"@Saliva I am 10 miles away myself...Do I kno u?? HELL YEAH, I LOVE YOU!!","2010-03-30 23:41:29"
11271007751,0,0,"Oh Yeah!!  RT @KTULNews    Currently in Tulsa: Fair and 70°","2010-03-29 21:26:35"
11267214656,0,0,"Join TwitCause & #WhyDidIGetMarried2, Tweet #Shelter4Kids & LionsGate will give $1 to CovenantHouse Fdn","2010-03-29 19:59:32"
11250792796,0,0,"IDIOTS!!  RT @sunnyleighkvoo: 4 anyone who luvs Cain's Ballroom, TWIZTID trashed the green room! Spray-painted over 100s of signatures.","2010-03-29 14:12:15"
11249745696,0,0,"It is going to be a beautiful day!","2010-03-29 13:49:54"
11196407390,0,0,"John 12:12","2010-03-28 14:27:27"
11167725973,0,0,"""Honey, All my life I will be driving home to you.""","2010-03-27 23:51:19"
11121841596,0,0,"Is Saturday really Saturday if you have to work??","2010-03-27 01:55:37"
11060353069,0,0,"@ThisIsRobThomas Wish I had been there!!  :)","2010-03-25 23:53:00"
11059944601,0,0,"When I answer the phone at work I say ""Can I help You""....What's wrong with people today??!!","2010-03-25 23:43:44"
11006735894,0,0,"I have zero coping skills left today. I do have the option to drink......hmmmm....","2010-03-25 00:18:49"
10933225276,0,0,"This week every time you tweet #PlantTrees Dreyer's/Edy's will donate $1 to the Fruit Tree Planting Fndn  http://bit.ly/b9V8sK","2010-03-23 16:35:38"
10886283910,0,0,"YES... but now dealing with the MUD!!  :(  RT @wimgo  Wow! It's beautiful outside today. Much better than Saturday, don't you think?!","2010-03-22 19:10:55"
10883024609,0,0,"GOODBYE Winter....HELLO Spring!  :)","2010-03-22 17:49:06"
10828108916,0,0,"Mickey d's with the grandbabies NEXT weekend!!","2010-03-21 16:43:45"
10820668560,0,0,"Yes, It is still snowing!","2010-03-21 13:35:11"
10700192672,0,0,"""Music is what feelings sound like.” - Unknown","2010-03-19 01:39:11"
