"id","favorite count","retweet count","text","created at"
743151476143423488,0,0,"Majorly craving mall Chinese food.😩","2016-06-15 18:41:33"
742875389392003072,1,0,"My boy is taking me to Cedar Point this weekend.🎉🎢😄 #AlreadyExcited","2016-06-15 00:24:29"
742873430664568832,3,0,"Rompers are definitely not my thing.","2016-06-15 00:16:42"
742852227304443904,4,0,"He called me just to tell me that I was beautiful and that he would call me back when he wasn't busy.❤ #TheSmallThings","2016-06-14 22:52:27"
742423456990560256,1,0,"Cheddars is officially my favorite restaurant.","2016-06-13 18:28:40"
742355033732308993,0,0,"My boy has me spoiled.😍","2016-06-13 13:56:46"
742354938324504576,0,0,"Carnival and firework show, swing set rides at the park, museum exhibits, road trip around Cincinnati and Indiana, yummy food, a nice hotel😍","2016-06-13 13:56:24"
742351741610536961,1,0,"This weekend could not have gotten any better.😍","2016-06-13 13:43:42"
741030290395648001,2,0,"My bae got his lip pierced today and normally I'm against it but man does it look good on him.😍","2016-06-09 22:12:43"
741022936631500809,3,0,"I honestly love my job! It's wonderful being one of the first peer resources new Colonels are exposed to! 😍 #EKUOR16","2016-06-09 21:43:30"
740871051832397824,2,1,"Excited to meet my group this morning!🌞 #EKUOR16 #EKU20 #EKUOLRebekah #HealthSciences https://t.co/NsSDWsnDdW","2016-06-09 11:39:58"
740616404328718338,0,0,"Watching Bob Ross paint.😍","2016-06-08 18:48:05"
740595917863145473,0,0,"""I was in the Navy not the Navajo!"" #FavoriteMovieQuote","2016-06-08 17:26:41"
740584743616516096,0,0,"Had a skin biopsy today. The dermatologist handled me passing out really well.😂👌","2016-06-08 16:42:16"
740542474159034371,4,1,"I don't wear bras, I don't wear makeup, I don't brush my hair most days. Free spirit life fits me so well.😁","2016-06-08 13:54:19"
740368194548961281,1,0,"He makes me so happy.💘","2016-06-08 02:21:47"
738516077639045120,0,0,"Friday orientation, and then driving home to Virginia for the weekend to watch my sister graduate! I can't wait.😁","2016-06-02 23:42:08"
738377013719928832,0,0,"All I want is ice cream.","2016-06-02 14:29:33"
738282680807227392,0,0,"I shouldn't be awake right now, because all I want is to go get food.😲","2016-06-02 08:14:42"
738276965820563456,0,0,"Is like late nights, or early mornings?","2016-06-02 07:51:59"
738276021099724800,1,1,"Why am I awake rn?😅","2016-06-02 07:48:14"
738188567562858497,2,1,"I need eye drops.👀","2016-06-02 02:00:44"
738142802932957186,0,0,"I make no apologies for the sappy puppy love tweets I'll be mass producing here soon.🙈","2016-06-01 22:58:52"
738123744879726592,0,0,"When it's 90 degrees out and you wear pants through orientation and you survive. #COLONELUP","2016-06-01 21:43:09"
738076285453373440,3,1,"My groups was so great today, I can't wait to see them all again in the fall! #EKUOR16 #EKU20 #EKUOLRebekah","2016-06-01 18:34:33"
737694641106063360,0,0,"@EKURecAndPark @KRPS I wanna go!😄","2016-05-31 17:18:02"
737691067856871424,2,0,"I'm down to a can of tuna and half a can of Monster. It's crunch time boys and girls.😂 #IWillSurvive #CollegeLife","2016-05-31 17:03:50"
737649553168576514,3,0,"Drake radio never disappoints.😍","2016-05-31 14:18:52"
737648149184053248,1,0,"@TrentLoganHurt basically how I felt just then.😂","2016-05-31 14:13:18"
737646250737209345,0,0,"Goodddddmorninggggg worrldddd.😋","2016-05-31 14:05:45"
737447890633818112,0,0,"I just want a salad.","2016-05-31 00:57:32"
737415138446352384,3,3,"Never underestimate a woman's ability to find out anything on social media. #RuthlessCreeper","2016-05-30 22:47:24"
737372420491841536,1,0,"""Let me take you to Venice my love before it sinks"" 😍😂😍","2016-05-30 19:57:39"
737371965493805056,1,1,"How do I join a puppy baby sitting service because dream job.🐶💕","2016-05-30 19:55:50"
737305585574653952,0,0,"Time to start strategically dropping hints about concerts I want my babe to take me to.😂🎤","2016-05-30 15:32:04"
737289438322118656,2,0,"Pizza for breakfast, lunch, and dinner, because that's college.🍕😶","2016-05-30 14:27:54"
737125602373828608,0,0,"I'm so excited to see where this new chapter of my life takes me.💏💫😁","2016-05-30 03:36:53"
736817838950866944,0,0,"Lady Antebellum has me like 😢","2016-05-29 07:13:56"
736814582900129792,0,0,"Sleep is evading me.","2016-05-29 07:01:00"
736808094936801280,0,0,"I almost dialed your number to remind you what you did.","2016-05-29 06:35:13"
736803452022624256,0,0,"#InMyFeels","2016-05-29 06:16:46"
736745885967757312,3,0,"Kentucky: where you don't pay attention to the cloud of insects because you have to watch the road, because the road wants to kill you.","2016-05-29 02:28:01"
735656075286941697,0,0,"Shout out to Drake for having thick af women in Hotline Bling.","2016-05-26 02:17:30"
735449509845716993,0,0,"I fall in love just a little more little bit everyday with someone new.","2016-05-25 12:36:41"
735075628643450880,3,2,"I just wanna sleep for days.😪","2016-05-24 11:51:01"
734694401516179456,1,0,"I just got 13 hours of sleep. Thank you benadryl for letting me sleep through that. #AllergicReactionLife","2016-05-23 10:36:09"
734057248696205312,1,0,"So many goals here.😍 #YogaCouple #Tatted #CatLady #Trust #Flex https://t.co/DkZ8UjfNS1","2016-05-21 16:24:20"
733842058507628544,1,0,"I must not just because Im bored. Must not.","2016-05-21 02:09:15"
733481836257632256,0,0,"Drake is my husband. 👅","2016-05-20 02:17:51"
733480822435631104,4,0,"The key to anyone's heart is good food.🔑🍤","2016-05-20 02:13:50"
733480173060947968,0,0,"Strong tea and sunshine.👌","2016-05-20 02:11:15"
732019810746437633,1,0,"I need sweet Chinese food.😢","2016-05-16 01:28:17"
731897220023386116,2,0,"#FreeSpirit","2016-05-15 17:21:09"
731896979106697221,3,0,"I'm living my life like a vagabond this summer.👣🍃","2016-05-15 17:20:12"
731608421603119104,0,0,"I'm getting excited yall, be sure to attend my online Facebook launch party for It Works at 7!😍","2016-05-14 22:13:34"
731341390655967232,0,1,"This Taco Bell tastes like my exs kiss. Imma be sickkk.😷😱😨","2016-05-14 04:32:29"
731340356361572352,0,0,"She gave her passenger flowers and food. That's love.","2016-05-14 04:28:23"
731338992847859712,1,0,"At the Taco Bell in Rich, and just watched a girl jump out and pick the carnations that are in front of the menu. You go girl.","2016-05-14 04:22:58"
731335799329980419,3,0,"I want them alllll.😭😍😭 https://t.co/gSm8YrcC7e","2016-05-14 04:10:16"
731333286774067200,1,0,"I'm literally like freaking out yall, I NEED A FOX KIT TO COMPLETE MY LIFE","2016-05-14 04:00:17"
731331377908551680,5,0,"Guys guys guys I just found out I can buy a fox for average of $450,  omg omg omg. I'm getting one.","2016-05-14 03:52:42"
731162647119429632,2,0,"6 Inch- Beyonce.😈","2016-05-13 16:42:14"
730221745987321856,0,0,"I suddenly need every food in the world.","2016-05-11 02:23:25"
729842555899260929,3,0,"Do you want to make an extra $500 a month? Ask me how #ItWorks can make it happen! #DMme #SmilingFacesWanted 😊 https://t.co/cSoKByhtFC","2016-05-10 01:16:39"
729830706839490560,3,0,"Personality type: #ENFJ","2016-05-10 00:29:34"
729108539617251328,0,0,"Got a high five from a stranger at Cumberland Falls because I told him I was a RPA major.😍👋😂 @EKURecAndPark","2016-05-08 00:39:56"
727340065819611136,2,0,"I love men who openly display their affection for their woman.","2016-05-03 03:32:39"
726062257248067584,0,0,"Spinach, mushroom and lean turkey omelet with grapes for breakfast. I love having access to a kitchen again.😍🍳","2016-04-29 14:55:06"
725486385642233856,1,0,"#MissIndepedent","2016-04-28 00:46:47"
725486207132667905,0,0,"I don't play games, and I don't fall for them either.","2016-04-28 00:46:05"
725485988651360258,0,0,"You say you miss me, and you want me, yet make no efforts to come be with me. Luckily my head rules over my heart. #ActionSpeakLouder","2016-04-28 00:45:13"
725009648395407362,0,0,"Me. https://t.co/OMi1wKsnvn","2016-04-26 17:12:24"
725004921326735360,10,3,"Honestly college is really easy until the last couple weeks of the semester AND THEN IT ALL TURNS TO HELL FIRE.","2016-04-26 16:53:37"
723878755496800256,1,0,"My body is so sore. Getting outta bed is about to make me cry.😮","2016-04-23 14:18:38"
723744852047978497,3,0,"I love listening to music so strange people wonder where my mind is.","2016-04-23 05:26:33"
723743319948406785,3,0,"I wish snapchat would let me watch everyone's stories while I listen to music.","2016-04-23 05:20:28"
723699507398074369,1,0,"@meg_gravy yes I agree. And this song in particular is speaking to me lately.","2016-04-23 02:26:22"
723698348390227968,1,0,"How is it, being locked away? Well don't you worry. In there, you're safe. And it's true, you'll never beat, but you'll never break.","2016-04-23 02:21:46"
723697986732216320,1,0,"Hello my old heart.","2016-04-23 02:20:20"
723639945571753984,1,0,"I'm so homesick today.😭😳","2016-04-22 22:29:42"
723402259426476033,0,1,"College got me up late.","2016-04-22 06:45:13"
723364351302717445,0,0,"@FyreSeraphim lmao. I'm just thinking about how women freak out if their shirt is too thin and you can see them. And men freak out too.","2016-04-22 04:14:35"
723325705786920960,0,0,"Why are people so afraid of erect nipples?","2016-04-22 01:41:01"
722950527139631104,0,0,"@TrentLoganHurt such an intense food denial.😣😂","2016-04-21 00:50:12"
722941909224787968,0,0,"Someone feed mee","2016-04-21 00:15:57"
721416547667939329,2,1,"@ohiocountryy I feel like I almost had to do this to you once or twice.😂 https://t.co/x8ws271lAZ","2016-04-16 19:14:42"
721051592888303616,1,1,"Thank you Savant!!😁 https://t.co/6Me3MsHTMf","2016-04-15 19:04:30"
721051339669815297,1,0,"Thank you so much hun! Youu too!😊 https://t.co/tIuN7YvFiR","2016-04-15 19:03:30"
720991320492404740,2,0,"Today feels like any other. I celebrate my life everyday, not just one day of the year.💕","2016-04-15 15:05:00"
720950282914500608,1,0,"Woke up this morning to birthday sex... the song.😂🎂🎶","2016-04-15 12:21:56"
720618761045323776,4,0,"It's a great day to be alivee, I know the sun's still shining when I close my eyes.🌞","2016-04-14 14:24:35"
720475194738020355,0,0,"@TrentLoganHurt lmao oh yes, your advice might put me into an eternal slumber but I'll be sleeping none the less.😂","2016-04-14 04:54:06"
720474405026066435,0,0,"@TrentLoganHurt honestly I already cracked my head against my bed post, I don't know if math or bludgeoning will even help me now.😂😭😂","2016-04-14 04:50:58"
720462033163042816,0,0,"Help me I can't sleep.😢","2016-04-14 04:01:48"
719993920248274945,0,0,"Her fight and fury is fiery. Oh but she loves
Like sleep to the freezing. Sweet and right and merciful.","2016-04-12 21:01:42"
719992820136849409,1,0,"@meg_gravy we aren't too far away then hun.😁","2016-04-12 20:57:19"
719992329210314752,1,0,"@meg_gravy I'm on the 6th! What floor are you beautiful?","2016-04-12 20:55:22"
719991031505268737,5,0,"Walters next year.💯 No Friday classes.👌 Im interested in all my classes.🙌  I'm liking next year already.😍","2016-04-12 20:50:13"
719751648768352256,5,0,"I'm honest to the degree that it gets me in trouble. not my fault y'all can't handle the truth especially when so few actually speak it.","2016-04-12 04:59:00"
719750985581727744,0,1,"I love my schedule for next semester.😍","2016-04-12 04:56:21"
719672788282380292,1,0,"Always have safe sex. Use protection y'all,  it's just that simple. #JustAReminder #College #YourSexLife","2016-04-11 23:45:38"
718232832020246529,2,0,"Thirsty Thursday.😏","2016-04-08 00:23:45"
717764991315787776,6,1,"There is a glow paint rave party on April 16th in Begly!?!?! Alright, who wants to rave with me, I'm already pumped.😍😈 #EKU #Rave","2016-04-06 17:24:44"
717759105591603200,4,3,"Shes the angel of small death and the codeine scene.","2016-04-06 17:01:20"
717510454344622082,4,1,"Living in Walters next year.🎉🏩 no more Keene island for me.🙊 #EKU19","2016-04-06 00:33:17"
717460990493913090,3,0,"Black and white but still full of sunshine.🌞 https://t.co/fydgn5pUEp","2016-04-05 21:16:44"
717384372240957440,0,0,"Goodluck.☺💍 #MissIndependent https://t.co/3caKVJN5qp","2016-04-05 16:12:17"
717382842171392000,0,0,"@jojo_859 lol I can't promise that in any stretch. I'm just here for college. 😋","2016-04-05 16:06:12"
717380761180119044,0,0,"@jojo_859 at times. Haha","2016-04-05 15:57:56"
717365301663436800,0,1,"#NeedToFlee","2016-04-05 14:56:30"
717364826222305280,4,0,"I have to sit at the end of the desks/row because I have an obsessive need to escape at so many moments during class.😂🏃","2016-04-05 14:54:37"
717359199748034560,0,0,"I want someone to write a song like Wildflower by Dean Brody for me.🌻","2016-04-05 14:32:15"
717096867776045058,0,0,"I adore this.😂 https://t.co/yKjvrxABnT","2016-04-04 21:09:50"
716718591001890818,3,0,"New addition: Game of Thrones.👑","2016-04-03 20:06:42"
716713963258572800,0,0,"I've definitely to make myself happy. That's it. As simple as that. Let the sunshine begin.🌻","2016-04-03 19:48:19"
716634471383089153,2,0,"Omg yesss. https://t.co/B8pDNwGb0h","2016-04-03 14:32:27"
716371445618778112,2,0,"Anytime beautiful. You deal with my boy tears, so anytime (though I think boys just need to stop making us cry.) https://t.co/Hf0iDUE8V1","2016-04-02 21:07:16"
716079435762569217,2,1,"I hate that I feel so much rage lately.","2016-04-02 01:46:56"
715990654267047936,0,0,"Beautiful. https://t.co/TkB308NiEZ","2016-04-01 19:54:09"
715375991082905600,8,0,"I want to see the best in everyone but time and time again I'm proven wrong..","2016-03-31 03:11:41"
715170526889684996,6,1,"People forget the only way to live a positive life is to make positive habits. Smile. Say kind words. Don't complain. Sing. Rejoice.😊","2016-03-30 13:35:15"
715170240729112576,1,0,"I woke up this morning singing. Any day can be made brighter when you hum a happy tune.","2016-03-30 13:34:07"
714796121428779008,1,1,"I need the gym back in my life.","2016-03-29 12:47:30"
714794127775436800,0,0,"I've focused too much effort on trying to get your attention without the repercussions I need. It's time I focus on myself again.","2016-03-29 12:39:34"
714165249310638080,3,0,"Happy Easter anyone.👯🐣💕","2016-03-27 19:00:38"
713500768494624770,0,0,"@EKUCampusRec how long is this going on?!","2016-03-25 23:00:14"
713095631536013313,4,0,"Getting drenched while walking campus. Weather it's sweat, rain, or snow it always happens.","2016-03-24 20:10:21"
712978572164612098,4,0,"I just wanna sleep forever.","2016-03-24 12:25:12"
712708210818420736,0,0,"I did make the RA position at EKU. My heart is truly broken.💔","2016-03-23 18:30:53"
712048524632956928,5,1,"You can always find someone to listen at EKU. Please keep that in mind the next time you fall on hard times.🙏 #RestEasy #EKUnited #EKUStrong","2016-03-21 22:49:32"
711963186820419585,11,0,"College is showing up with a single pen and hoping that someone more prepared for the day brought paper.","2016-03-21 17:10:26"
710943506844397568,5,0,"#UnpopularOpinion I don't care about your brackets.😂","2016-03-18 21:38:35"
710840668193759232,0,0,"Time moves differently in the DMV..","2016-03-18 14:49:56"
710797730415677442,4,0,"Telling my cat my list of responsibilities I have to do today as I crawl back into bed.","2016-03-18 11:59:19"
710606430521466880,3,0,"New avi.😈","2016-03-17 23:19:10"
709971304200413186,1,0,"Sometimes I can't help but feel envious.","2016-03-16 05:15:24"
709897648753516544,1,0,"#Goals https://t.co/OSkvwqi4Ya","2016-03-16 00:22:43"
709805805495713793,3,0,"If you love women who smell like they live in a tropical oasis, I'm your girl.💋🌴🌅","2016-03-15 18:17:46"
708516036065239040,1,0,"@_wendywendler_ that's what my momma said too. I'm liking it also!","2016-03-12 04:52:41"
708514642503589890,1,0,"Hmm, s'mores blonde, or summer blonde? https://t.co/5L1w0cEeVF","2016-03-12 04:47:08"
708458780384694272,1,0,"I need Bob Evans.😍","2016-03-12 01:05:10"
707512274030862336,2,0,"Pancakes are like my one and only.","2016-03-09 10:24:05"
707510342599970817,1,0,"I didn't know about IHops free pancakes yesterday and honestly my week is ruined.😭","2016-03-09 10:16:25"
707035468978896897,12,0,"Muahh. https://t.co/Cd1ReCYYB4","2016-03-08 02:49:26"
706550817520795648,1,0,"@MissPyx you are absolutely stunning.","2016-03-06 18:43:36"
706550405153615872,1,0,"Me in one week.😍 #CatLadyLife #Vibes https://t.co/mjRP2iPQUC","2016-03-06 18:41:58"
706165039779151872,1,0,"My vibes are so low lately.😔","2016-03-05 17:10:40"
705599840944824321,7,0,"A little bit sassy a whole lot of classy.😼 #Attitude #Video https://t.co/f8u9jCSocZ","2016-03-04 03:44:46"
704893585217482752,1,0,"Look for the girl with a broken smile.","2016-03-02 04:58:21"
704541328730955776,2,1,"Need. Sleep.","2016-03-01 05:38:37"
704412458346287104,0,0,"@maurices double love.😘","2016-02-29 21:06:32"
704395819429052416,4,0,"Creatures are at times allowed to let their guard down and defy their nature. The world isn't all maleficent. https://t.co/ZjVY1sUSmo","2016-02-29 20:00:25"
704242811718262784,3,0,"Half of me wants to do planks right now. The other half wants to eat the pizza in the fridge.😂","2016-02-29 09:52:25"
704236220189171712,1,0,"I need breakfast foods, my heart hurts.😖","2016-02-29 09:26:13"
704234085783314433,0,0,"The more I think about this the angrier I get.","2016-02-29 09:17:44"
704231466566328320,3,5,"Sleep schedule is always messed up.","2016-02-29 09:07:20"
703767234607452160,3,0,"I wish I was a @maurices model. All their clothes are literally so adorable.😍","2016-02-28 02:22:38"
703129681466253312,3,0,"Can't sleep. Have Drake songs stuck in my head.😂","2016-02-26 08:09:14"
702914445174050816,1,0,"@Michael_Norris5 I know, I do keep getting stuck with boys.😝","2016-02-25 17:53:57"
702913509005328386,0,0,"@Michael_Norris5 men have more drama and play more games than most think. Girls at least know they have drama. Boys pretend oblivious.","2016-02-25 17:50:14"
702911444707311616,0,0,"My hearts too tender for my own good, even when I seem so tough.","2016-02-25 17:42:02"
702910881794035715,4,0,"I stay stuck really wanting a relationship, and really not wanting to deal with men's drama and games.","2016-02-25 17:39:48"
702676113177362433,0,0,"@MrSamirB mm, I don't know how true that is, not with how often you surprise me.😘","2016-02-25 02:06:55"
702675760495116289,3,0,"Green tea and hella cough syrup and allergy meds..🙀🙈","2016-02-25 02:05:31"
702675463009914880,1,0,"@MrSamirB so you're cute as all get out with adorable feline companions? How am I to handle?😻","2016-02-25 02:04:20"
702637645210451970,0,0,"Just trying to get #FitThick.👑🔥","2016-02-24 23:34:03"
702156122573185024,1,2,"Allergy season literally knocks me on my ass.😭","2016-02-23 15:40:39"
701871345626439681,2,1,"Naps are lovee.😴","2016-02-22 20:49:03"
701577633117638656,4,0,"Allergies.😖","2016-02-22 01:21:57"
700786464087523329,1,0,"@madisynnnn_ @DreadChapo 😭💸🙅","2016-02-19 20:58:07"
700622027741380608,1,0,"Not in a good place lately.","2016-02-19 10:04:42"
700610057243906049,0,0,"So many nightmares, so little sleep.","2016-02-19 09:17:09"
700008672362131456,2,0,"I'm going hiking on Saturday with or without friends. It's just gotta happen.","2016-02-17 17:27:27"
699462172594868225,4,0,"If I meet my fitness challenge I'm buying a Naked pallette.😍👟","2016-02-16 05:15:51"
699459233780211712,2,0,"If you're driving tonight please be careful.🙏❄","2016-02-16 05:04:11"
699423470317400065,2,1,"I really want to cuddle up with my kitten right now. I need the attention only a spotlight hogging feline can give.","2016-02-16 02:42:04"
699422999682928640,1,0,"Why is everyone being so mean lately? Lol","2016-02-16 02:40:12"
699422834926428160,0,1,"Really just want someone to love on me.","2016-02-16 02:39:33"
698628708752625665,5,2,"I just want something real.","2016-02-13 22:03:58"
698019945913798656,3,0,"Shoulda, coulda, woulda, sweetheart.","2016-02-12 05:44:58"
697122274575564800,3,0,"Ladies and gentlemen I had so much free time I actually looked through everyone's snapchat stories. And it only took me half an hour.😂","2016-02-09 18:17:56"
697083305712361472,1,0,"I love how country the world becomes when it snows. Everyone dawns camo and Carhartt.😍","2016-02-09 15:43:05"
697068003272323072,2,0,"Woke up, saw that it was snowing, decided to put zero effort into my outfit today.","2016-02-09 14:42:17"
696757893434122240,2,0,"Hold onto me, cause I'm a little unsteady.","2016-02-08 18:10:01"
696748091379224576,1,0,"Lawd, I need a country man in my life.😤","2016-02-08 17:31:04"
696729014694711297,3,0,"These snowflakes are so big it looks like the clouds are having a Hollywood style pillow fight and we're getting the feather aftermath.😂","2016-02-08 16:15:16"
696694565617737732,1,0,"Rebel- Daniel Lee.😏 #DefiningMyDay","2016-02-08 13:58:23"
696654653019332608,2,0,"The nightmares I just had.😭😭😭😭","2016-02-08 11:19:47"
696365773128916992,2,0,"You want me back now that you see that I'm on the up and up, but tough babycakes, you don't deserve me in my successful stages.👊","2016-02-07 16:11:52"
696354672010006531,1,0,"Raised my bed. I feel like an adult now.","2016-02-07 15:27:46"
696201246315802624,3,0,"My legs are dead.😵 so tired.","2016-02-07 05:18:06"
695980900568449024,2,0,"Time to get my life together.","2016-02-06 14:42:32"
695865601462558720,1,0,"Bring me fish sticks.😦","2016-02-06 07:04:22"
695863246398554112,1,0,"2 in the morning is a weird time to be craving fish sticks, but you know sometimes weird things happen.😂","2016-02-06 06:55:01"
695811586246709249,0,0,"Omg, throwback! https://t.co/NoagDI8XDC","2016-02-06 03:29:44"
694960470147653633,2,0,"Tinder deleted. Yak deleted. Kik deleted.👋","2016-02-03 19:07:42"
694957365850935296,1,1,"I miss my family.😳","2016-02-03 18:55:22"
694935047158251520,7,3,"Treat others the way you want to be treated. This is a lesson often forgotten in our society.","2016-02-03 17:26:41"
694824037827108868,2,0,"400 conversation threads deleted from my phone. #StartingOver","2016-02-03 10:05:34"
694822739283165184,2,0,"#RiseAbove","2016-02-03 10:00:24"
694822129896943616,1,0,"Sigh.","2016-02-03 09:57:59"
694693597078224896,6,0,"My need to cuddle is getting intense.😳","2016-02-03 01:27:14"
694625709046763521,0,0,"The bruises you left on me lasted longer than you did.","2016-02-02 20:57:29"
694579597195747328,0,0,"When you sit in one of the tall chairs in UPS in a dress and you come to the conclusion there will be no lady like way to get down.😂","2016-02-02 17:54:15"
694343699724136448,2,0,"I have never been this thirsty in my life.😵💧","2016-02-02 02:16:52"
694324491334344705,0,0,"It's going to be so beautiful tomorrow. It's dress up weather for sure.🌻💄👌","2016-02-02 01:00:33"
694212684338876417,1,0,"Everytime I look at the clock it's always a uniquely patterned time. Like 12:34, 3:33, 11:11. Etc. It's almost strange.","2016-02-01 17:36:16"
694199860006948864,4,1,"Arsonists Lullaby is my favorite Hozier song.🔥","2016-02-01 16:45:18"
693978247042842629,1,0,"Girls are idiots in horror movies when they don't immediately shoot the bad guy. Like see him, head shot, done. Don't talk and point.","2016-02-01 02:04:42"
693896107953393664,3,2,"Tomorrow, I start my strict diet and workout plan. Today, I eat a whole pizza by myself.🍕","2016-01-31 20:38:18"
693881510001270784,0,0,"I need to be surrounded by more hippies and gypsies. Where's my #GoodVibesTribe at?✌💕👣🌻","2016-01-31 19:40:18"
693876993453101056,1,0,"Scar tissue that I wish you saw.","2016-01-31 19:22:21"
693875487156899841,0,0,"This tea tastes like really familiar oatmeal..😯","2016-01-31 19:16:22"
693810413016850432,1,0,"I'm eating my last bit of junk food today, and then I'm putting a ban on them for the new month. More fruits, less fats.","2016-01-31 14:57:47"
693810114667614208,7,2,"This year has been off to a rough start, but that doesn't mean it has to continue that way.","2016-01-31 14:56:36"
693809937969995776,1,0,"I'm excited for #FitnessFebuary 💪","2016-01-31 14:55:54"
693475857768251393,2,0,"Laundry is a struggle.😩","2016-01-30 16:48:23"
693323739845500928,0,0,"My body pillow is my bff. It's always down to cuddle with me.💓","2016-01-30 06:43:55"
693319999738494976,4,1,"Need to cuddle.","2016-01-30 06:29:03"
693315489393696768,2,0,"My ears are still ringing.🔊","2016-01-30 06:11:08"
693315262741921792,20,0,"Smiles ftw😁 https://t.co/UBdYkpyoUq","2016-01-30 06:10:14"
693156180819075072,0,0,"@BrantleyGilbert concert tonight and I'm not leaving until I makeout with a country cutie tbh😂😈","2016-01-29 19:38:06"
693145868891979776,1,0,"😂😂😂 https://t.co/uGr7dTJgAg","2016-01-29 18:57:07"
693143193429352448,1,0,"@madisynnnn_ I think it's easily stated that we need to start hanging out.😂😘","2016-01-29 18:46:29"
693142545933680640,1,1,"@madisynnnn_ and I run into each other buying the same thing at a gas station and then see each other on the same backroad? Its meant to be😂","2016-01-29 18:43:55"
693139870856974336,4,1,"#Single","2016-01-29 18:33:17"
693139655651409925,2,0,"I hope you realize what kinda mistake you're making.😌","2016-01-29 18:32:26"
692907901334196224,6,0,"A massage would help my body so much.👐","2016-01-29 03:11:31"
692903437235834880,0,0,"My tea collection is getting extensive.😌🌌","2016-01-29 02:53:47"
692815906053984257,1,0,"😂😂 https://t.co/cxA1lmCbih","2016-01-28 21:05:58"
692694703632941057,3,1,"I've been dreaming about puppies lately and I need to be around one soo bad.🐶 #FurTherapy","2016-01-28 13:04:21"
692431924204290049,2,0,"I need to go lose myself in nature. I miss my mountains so bad.😳","2016-01-27 19:40:10"
692430462388715520,0,0,"My life is a mess right now.","2016-01-27 19:34:21"
692374885625106437,0,1,"Winter is not kind to my mind, body and spirit.","2016-01-27 15:53:31"
692328874584178688,0,0,"Woke up in a cussing mood..","2016-01-27 12:50:41"
692228924810641408,1,0,"Now I really just wish I could fall asleep.😔","2016-01-27 06:13:31"
692228079389917186,2,0,"Three deep breathes. Gather and release.🙏 #MoveOn","2016-01-27 06:10:09"
692227381361283073,1,0,"@TA_Mouse okay.. thanks hun.","2016-01-27 06:07:23"
692226895832809472,3,0,"I literally don't know if my reaction should be to blow up or let it completely blow over.","2016-01-27 06:05:27"
692226734322782208,1,0,"Wow did I just get blocked?","2016-01-27 06:04:49"
692224776660721664,1,0,"Im done putting in the effort.🙀","2016-01-27 05:57:02"
692223287825399808,0,0,"That just shocked the daylights out of me..","2016-01-27 05:51:07"
692216764332122112,2,1,"When you're tired but can't sleep.😳","2016-01-27 05:25:12"
692213032471150593,1,0,"@MrSamirB is my long lost love.","2016-01-27 05:10:22"
692211984620724224,3,0,"I need the gym. I'm just screwing myself over the longer I'm out.","2016-01-27 05:06:12"
692043395469041665,1,0,"I can taste her lipstick, it's like I'm kissing her too. She's perfect. How does she touch you? Can I try it to?","2016-01-26 17:56:17"
692009006236311552,0,0,"I'm the queen of giving myself 10 minutes to get ready and be out the door to class.😂","2016-01-26 15:39:38"
691824927457042432,0,0,"To let you know what kinda day I've had I've listened to Beautiful by Christina Aguilera at least 5 times already.😅","2016-01-26 03:28:10"
691822817030049792,8,0,"Plushh. #BlueEyes https://t.co/lGOcy2ZxRH","2016-01-26 03:19:47"
691782953521782785,1,0,"Haha thank you! 🍀I've already figured that out from experience  https://t.co/rkBTyrYd1Z","2016-01-26 00:41:23"
691779424744820736,1,0,"@_LRock it's very true. At the same time I'm woman enough to know the difference between the two and wait for a man that can handle me.👑","2016-01-26 00:27:22"
691775607923970048,3,0,"Men don't know how to handle women who actually act like women, and not girls.","2016-01-26 00:12:12"
691773741966192640,2,2,"I don't play games sweetheart, I'm too honest for that. I won't play along with your games either, I'm too smart.🔱","2016-01-26 00:04:47"
691773214784122880,3,0,"If I've been hinting I want to come over and you still don't invite me, I'm not going to beg. If you wanted me there enough you'd just ask.","2016-01-26 00:02:41"
691733082710343680,0,0,"@letlive_letlove poor baby. Well let me know. Is your car okay also? And Amia?","2016-01-25 21:23:13"
691732588050923520,0,0,"@letlive_letlove but he's okay right?😔","2016-01-25 21:21:15"
691708289038557185,2,1,"I will Yak about you.💁","2016-01-25 19:44:42"
691483925571584001,0,0,"I'm up playing on my phone like I don't have an early morning class tomorrow.😂","2016-01-25 04:53:09"
691478141437636608,0,0,"Perfect by Selena Gomez is 😍","2016-01-25 04:30:10"
691444935392886784,2,0,"My mom is full of useful, everyday facts.😂 https://t.co/4BNvTwfUk7","2016-01-25 02:18:13"
691389906023813120,1,1,"I need yoga in my life. I'm so sore.😱","2016-01-24 22:39:33"
691315898288840704,0,0,"Bae sprayed me with his cologne and now I smell intoxicating and it's so distracting but so yummy.😍😳","2016-01-24 17:45:28"
690907163112382465,0,0,"All I want is Alfredo.😩","2016-01-23 14:41:18"
690672540839235584,1,1,"This me me everytime @ohiocountryy wakes me up.😂 https://t.co/2uliGpO4nn","2016-01-22 23:09:00"
690670159707684864,0,0,"I love how dramatic this dog is! https://t.co/zwvxPPVMu3","2016-01-22 22:59:32"
690629556861079552,6,0,"I'm going to do it guys.. I'm going to walk from Keene in this blizzard to get food..","2016-01-22 20:18:12"
690601963399028737,1,1,"Kentucky does such a bad job of plowing parking lots. Virginia boys all have a plow on their truck.😂😝 #VAPride #snowmaggedon2016","2016-01-22 18:28:33"
