"id","favorite count","retweet count","text","created at" 
575146166075179009,0,0,"Like they always ruin my night and it sucks.","2015-03-10 04:08:26"
575145346394796032,1,0,"So tired and exhausted.","2015-03-10 04:05:10"
575131417455259651,0,0,"@toli_nikki sorry 😞","2015-03-10 03:09:50"
574769096723730432,1,1,"Relevant http://t.co/tCumnIEi4G","2015-03-09 03:10:06"
574464367699324928,0,0,"I really wish I could have a week off of work.","2015-03-08 06:59:12"
574432972906061825,0,0,"Yeah, I feel like going to work an hour late.","2015-03-08 04:54:27"
574051762740551681,0,1,"@00_EmileeNicole eff you. I need those dollars","2015-03-07 03:39:40"
574051522176229376,0,0,"@00_EmileeNicole screw you and your non tipping ass.","2015-03-07 03:38:42"
574051386792484865,0,0,"@00_EmileeNicole I don't love you so 💁😘","2015-03-07 03:38:10"
574051264721514496,1,0,"@00_EmileeNicole screw you","2015-03-07 03:37:41"
574050975973011456,1,0,"I was so happy when I saw @haylinleicole tonight. 😊😊","2015-03-07 03:36:32"
573699044779884544,1,0,"Everybody has different ways of expressing who they are or what they like, so who are you to judge?","2015-03-06 04:18:05"
573669170556104704,0,0,"@rader_brianna aw I love you! I would totes text you, BUT I DONT HAVE YOUR NUMBER.","2015-03-06 02:19:23"
573668765285675008,0,0,"I'm so disappointed in myself and life and everything","2015-03-06 02:17:46"
573319244827504640,2,0,"I hate everybody","2015-03-05 03:08:54"
572860933694857219,0,0,"Past relationships are in the past for a reason. Don't relate your current relationship with your past relationships.","2015-03-03 20:47:44"
572628133154840576,0,0,"@Ben_Piaget no it doed not lol. You got the chesse sticks to see me, HOW SWEET.","2015-03-03 05:22:40"
572627656333778944,0,0,"@Ben_Piaget that does not help the cause AT ALL.","2015-03-03 05:20:46"
572627120435953665,0,0,"@Ben_Piaget Oh yes you were. You guys did not deserve those cheese sticks.","2015-03-03 05:18:39"
572626983068282880,1,0,"@ashtonw17","2015-03-03 05:18:06"
572626697075466241,0,0,"@Ben_Piaget you guys were talking to me in a mean manner and being very very rude.","2015-03-03 05:16:58"
572626235592974336,0,0,"Thank you @Ben_Piaget and Ashton for being so mean to me at work. You guys are so GREAT! 😊👊","2015-03-03 05:15:08"
572207248463826945,0,0,"No words can explain the way I'm missing you 🎶","2015-03-02 01:30:13"
572201754420367360,0,0,"@Ben_Piaget are you lying mr. Piaget?","2015-03-02 01:08:23"
572201256887967744,0,0,"@Ben_Piaget it doesn't count because I don't remember it lol. I only remember you spinning the riffle funny.","2015-03-02 01:06:25"
572199982004109313,0,0,"@Ben_Piaget that doesn't count 😂😂😅","2015-03-02 01:01:21"
572199501114580993,0,0,"@Ben_Piaget plot twist: Ben hasn't said anything to my face? 👿","2015-03-02 00:59:26"
572199264429977600,0,0,"@Ben_Piaget it's okay to hide behind an electronic device talking all this smack, but you won't say it to my face 💁🐥","2015-03-02 00:58:30"
572198415251197952,0,0,"@Ben_Piaget because you won't fight ME. You're a chicken.  🐤🐥","2015-03-02 00:55:07"
572197668295999488,0,0,"@Ben_Piaget correction; you won't fight me.","2015-03-02 00:52:09"
572197234072285184,0,0,"@Ben_Piaget shut up 😊","2015-03-02 00:50:26"
572159155529777152,0,0,"Talking about college and my future with my grandma is absolutely the greatest feeling ever.","2015-03-01 22:19:07"
572146995684614145,1,0,"@RElizabethdunn &amp; wow ur a pinhead","2015-03-01 21:30:48"
572146307747479553,1,0,"@RElizabethdunn couldn't rt so had to be a pinecone &amp; copy u","2015-03-01 21:28:04"
572142427903033344,2,1,"20 days until Disney 😊","2015-03-01 21:12:39"
571898108889718784,0,0,"So blessed to have the life I live and the people I love in it.😊","2015-03-01 05:01:49"
571162554476707840,1,2,"I've gone crazy couldn't you tell","2015-02-27 04:18:59"
571147637371609088,0,0,"@therealamyeidem oh but it is really stupid  😭😂","2015-02-27 03:19:42"
570459614510260227,1,0,"@therealamyeidem literally think the same thing","2015-02-25 05:45:45"
570459515931508739,0,0,"Convince my parents to let me stay home, because I have hives all over my body and I am in pain or to go to school","2015-02-25 05:45:21"
570459350352982018,0,0,"To stay up all night to do homework or to go to sleep","2015-02-25 05:44:42"
570047471742812160,0,0,"@kayla_renee06 SKIP IT","2015-02-24 02:28:02"
570036973102096384,1,0,"I want to see you more lol. Come visit Flag class. @kayla_renee06","2015-02-24 01:46:19"
570030962412785665,0,0,"@Zoppina_7 made a 95 homeboy http://t.co/p6tSPJ4B5C","2015-02-24 01:22:26"
569151657591906305,0,0,"@Bk_johnson04 good luck!","2015-02-21 15:08:24"
569008355466981376,0,0,"I get to work a 10 hour shift tomorrow 😊 I am so excited.","2015-02-21 05:38:58"
568630851203788800,0,0,"@Bk_johnson04 you do it to me mostly","2015-02-20 04:38:54"
568248481460187137,0,0,"@DondrellSeals cause your dumb 😊💁","2015-02-19 03:19:30"
568246293761564673,0,0,"Don't forget the wristlet! 😌 @c4carlie","2015-02-19 03:10:48"
567566363762626560,0,0,"@MTreaster I know I suck at texting back too but dang. Now I know not to do that no more","2015-02-17 06:09:00"
567564997833003008,1,0,"Austin really makes me mad when he doesn't answer my questions or texts me back about important stuff.","2015-02-17 06:03:34"
567548783026642945,0,0,"Somebody who has fishing knowledge please tell me what is a great rod and reel?","2015-02-17 04:59:09"
567542625369358336,0,0,"@DelaneyFuller I'm feelin' that too. But I just tricked him into telling me what type of rods and reels he likes lol","2015-02-17 04:34:40"
567542187601448961,0,0,"@DelaneyFuller but then I have to know what type of rod and reel he likes and all that other crap lol.","2015-02-17 04:32:56"
567541348396695553,2,0,"Debating if I should get Ausitn a custom fishing pole or Costa sunglasses and some shirts OR ALL THREE?!¿","2015-02-17 04:29:36"
567505064374566912,1,0,"Went home to empty out my apron and found ten dollars. Holla I made 85 dollars in tips ✊","2015-02-17 02:05:25"
567339775800401920,0,1,"I hate hate when people take forever to reply in a serious conversation.","2015-02-16 15:08:37"
567065542092398594,0,0,"Austin and mw aren't spending our one month together, because I had work and he has golf 😒","2015-02-15 20:58:55"
566835749254074368,1,0,"@RElizabethdunn where's your eyebrows? 😂😂😭","2015-02-15 05:45:48"
566825181956800513,0,0,"My dad's boss's wife came in clutch with these cake pops.","2015-02-15 05:03:49"
566774824799059968,2,0,"Austin bought me roses, Sorrelli, and Melting Pot. 😭 I'm so lucky","2015-02-15 01:43:43"
566653740615491584,2,0,"Sonic is going to be getting Pop Rocks and Jolly Ranchers for their slushes. 👏","2015-02-14 17:42:34"
566609441123205120,0,0,"@DelaneyFuller sorry sweetie! I wish I was working with you more 😊 you'll do great and those tips will look AMAZING.","2015-02-14 14:46:32"
566608772479868929,4,3,"God created eyebrows so that you could take care of them. #prayingforyoureyebrows","2015-02-14 14:43:53"
566606200780111872,1,0,"@loganokay Jack Daniels","2015-02-14 14:33:39"
566604302966603778,0,0,"Thomas Rhett is a perfect way to start off today 😊😍","2015-02-14 14:26:07"
566457331962347520,0,0,"To watch my senior class have state rings, will be so amazing.","2015-02-14 04:42:06"
566344313484111873,0,0,"First time ever opening up my APUSH text book .😂","2015-02-13 21:13:01"
566079328396787712,0,0,"@DelaneyFuller you'll be great! Bc you're great 😊😘😘","2015-02-13 03:40:03"
566071778683138049,0,0,"""@ItsReginaG: Teacher: it's obvious some ppl didn't study for this test 

Me: @ me next time, sweetie"" mrs. brown 😂","2015-02-13 03:10:03"
566067293474799616,3,0,"If you have graduated from high school, then why don't you stay graduated and LEAVE THE HIGH SCHOOL SCENE. 😒","2015-02-13 02:52:14"
565860286931165184,0,0,"Showers seriously feels as if all your worries/troubles are washed a way","2015-02-12 13:09:40"
565736217829203969,0,0,"Is it all worth it","2015-02-12 04:56:39"
565360113176039424,1,0,"@CariRuschmeier told Ms. Lester to not be a chicken and I'm going to tell you the same. You got this home dawg.","2015-02-11 04:02:09"
565319821865525248,0,0,"Flossin' on that flawless","2015-02-11 01:22:03"
565317850651709441,1,0,"It's funny how when I type ""I'm"" the predictable texts automatically puts sorry.","2015-02-11 01:14:13"
565316882325307395,0,0,"Way too drunk to be talking like this","2015-02-11 01:10:22"
565307839770800128,2,0,"When people say ""lol I hope your kids turn out gay."" What's wrong with that?  You're acting as if being gay is a punishment","2015-02-11 00:34:26"
565302200860438529,0,0,"How could I be so selfish?","2015-02-11 00:12:02"
565291126274654208,2,0,"I always see people I talk to on twitter at school, but they never say hi or I never say hi.","2015-02-10 23:28:01"
565282194751770628,1,0,"I have to know what is going on at all times, because I like knowing everything.","2015-02-10 22:52:32"
565276410609422338,2,0,"I seriously hate when people bring up the past.","2015-02-10 22:29:33"
565262272495636482,0,0,"@LaurenGodair Coach Kimbrough caught you skipping?!","2015-02-10 21:33:22"
565248370101735425,0,0,"Can't decide to buy a new dress for Saturday or borrowing something from Iyana¿?","2015-02-10 20:38:07"
565247550035623937,0,0,"@kelsiegooodwin you're so welcome! ☺ love ya kels!","2015-02-10 20:34:52"
565001314225389569,0,0,"Love love love this 💞 http://t.co/15Rsd0Eql3","2015-02-10 04:16:25"
564998997258297345,0,0,"Don't message my boyfriend asking him to bring you food. ✋","2015-02-10 04:07:12"
564985176024158208,1,0,"I'm actually really excited to spend my valentine's day with Austin. 😊","2015-02-10 03:12:17"
564638664240947200,1,0,"Matthews 6:6-15 😌","2015-02-09 04:15:22"
564622383093661696,1,1,"@Schro_no you're welcome ugli. You're mom is hawt and you are 💩","2015-02-09 03:10:40"
564622032395337729,1,0,"@Schro_no did you get my message","2015-02-09 03:09:17"
564621561890865153,0,0,"I have such a sore throat that I can barely talk. 😞","2015-02-09 03:07:25"
564604646602588160,0,1,"I love love love Valentine's day. Single or not, you can still have a great time.","2015-02-09 02:00:12"
564598514836340739,1,0,"@TheTallGuyatCHS thank you! Do you think I need to add something to it or is that good enough?","2015-02-09 01:35:50"
564551906912382977,0,0,"@CariRuschmeier how much are the shirts?","2015-02-08 22:30:38"
563936382692126720,1,0,"Just a little reminder (-: http://t.co/cBtyu1Gvhs","2015-02-07 05:44:45"
563927741456977920,1,0,"@sammay_b 10/10 would recommend","2015-02-07 05:10:25"
563927692299759616,2,0,"Got my eyebrows threaded and it was the worst pain in my life but so worth it","2015-02-07 05:10:13"
563830583571533824,4,2,"My camera roll includes: screenshots of texts, homework/classwork, and bad selfies","2015-02-06 22:44:21"
563828441834061824,1,0,"@psaucy gotchu 👊","2015-02-06 22:35:50"
563536212477353984,3,2,"""@CutestProposals: American Horror Story proposal😍 http://t.co/DywzvkeGr5"" GOALS.","2015-02-06 03:14:37"
563528171157745664,1,0,"@RElizabethdunn tru tru.","2015-02-06 02:42:40"
563527984850960385,2,1,"""The world is your oyster shell and you can make EYEBROWS out of anything."" Wise words from @RElizabethdunn","2015-02-06 02:41:56"
563505425409376256,0,1,"@_fergatron eff you. 👿🌵","2015-02-06 01:12:17"
563504047018496001,0,0,"@_fergatron nice try 😭😂😂 my teeth are awesome just like me 😏💁","2015-02-06 01:06:48"
563502066484908032,4,0,"My teeth are so white and I would like to thank Crest 3D whitening strips and the academy. http://t.co/d8IBRTm6AZ","2015-02-06 00:58:56"
563499314279108608,0,0,"Becoming submissive to a man/woman is the most degrading act a woman/man can do for her/his relationship.","2015-02-06 00:48:00"
563342868799299585,0,0,"""@Psalms_Proverbs: Enemies surround me. Yes, they completely surround me. But in the Lord’s name, I will certainly remove them-Psalm 118:11""","2015-02-05 14:26:20"
563187889283268608,1,0,"I hate Chinese food. #unpopularopinionnight","2015-02-05 04:10:30"
562477365994209281,1,0,"You can't judge a relationship from what you see on social media. Some couples can look happy, but have one of the worst relationships ever","2015-02-03 05:07:09"
562459724076298241,0,0,"I can't decide which Valentine's day gift I like best for Austin and it's making me upset omg 😭😨","2015-02-03 03:57:02"
562275175991746561,1,0,"@thenerdove like what if he has everything he already wants? Guys should be more like girls and tweet what they want 😭😂","2015-02-02 15:43:43"
562012986877825024,0,0,"I've got the @Seahawks winning #SB49! #SeahawksWIN @NFL http://t.co/WKikI7Qfse","2015-02-01 22:21:52"
561891699187019776,0,0,"@haylinleicole 😍😍","2015-02-01 14:19:55"
561757716155498499,0,0,"I don't know what to get Austin for Valentine's Day and it's making me mad lol","2015-02-01 05:27:31"
561754822664531968,2,0,"What's a good Valentine's gift for a guy?","2015-02-01 05:16:01"
561379290466762752,0,0,"@fiorellasteph what is It?","2015-01-31 04:23:47"
561027235201970176,0,0,"@Bk_johnson04 that doesn't surprise me.","2015-01-30 05:04:50"
561026876584763392,0,0,"@Bk_johnson04 wow. Did heath call the cops?","2015-01-30 05:03:25"
561024128178991104,1,0,"@aprilgudinas no problem. I enjoy you","2015-01-30 04:52:30"
561022435169165312,1,0,"@zalamarie_ stop it 😭 thank you sweetie! 😚","2015-01-30 04:45:46"
561022031551275008,3,0,"Enjoy this selfie http://t.co/JRups2FLFA","2015-01-30 04:44:10"
561021541660774400,2,0,"Don't drive drunk, especially if you are not even 17.","2015-01-30 04:42:13"
560621962754805760,1,2,"Don't get butt hurt over something so dumb.","2015-01-29 02:14:26"
560621843867258880,0,0,"Like why can you guys get to make mistakes and learn from them and not let us do the same thing?","2015-01-29 02:13:58"
560621730788831234,0,0,"So over this thing called strict parent's","2015-01-29 02:13:31"
560607577349062656,1,0,"@OmayraJordan @RElizabethdunn much community so wow","2015-01-29 01:17:16"
560606816544256000,2,0,"@RElizabethdunn @OmayraJordan are patriots and Jews your #wcws?","2015-01-29 01:14:15"
560604141257752577,0,0,"""Sam you didn't come in until 11 o'clock.""
*when I actually came in at 10:34.*","2015-01-29 01:03:37"
560594825536606208,1,0,"Beautiful sunflowers http://t.co/hyLBeDJsCC","2015-01-29 00:26:36"
560593350508941312,3,1,"@OmayraJordan like George Washington and Adolf Hitler?","2015-01-29 00:20:44"
560574719242801152,0,0,"Giving up seems so easy, but I pushed myself way too hard to give up.","2015-01-28 23:06:42"
560567393219801088,0,0,"My friend at work has this special kind of strep, that is only found on the no no area 😂😂 he is not coming near me","2015-01-28 22:37:36"
560299602944212992,1,0,"I need for my headache to go away.","2015-01-28 04:53:29"
560266520102989824,1,2,"Do you ever just have a breaking point to where you scream and cry and be mad all at the same time","2015-01-28 02:42:02"
560262941317292032,1,0,"Today has sucked all around","2015-01-28 02:27:49"
559918694894428160,0,0,"God is great. Life is great. Everything is great.","2015-01-27 03:39:54"
559918571460255745,0,0,"Like I love life and everything about it. Sure it has its ups and downs, but life is great.","2015-01-27 03:39:24"
559918397224681472,0,0,"Like the speech today in color guard. Everything we do is mental. We have what it takes to do it; we just have to have the right mindset.","2015-01-27 03:38:43"
559918244661043200,0,0,"I'm not even talking about close friend's.  But everyday people.","2015-01-27 03:38:06"
559918174007996416,0,0,"If I didn't have the people in my life today, then I wouldn't be as strong as I am.","2015-01-27 03:37:50"
559915937638666240,1,0,"I don't understand how you can be so hateful to someone who has a mental/physical issue.","2015-01-27 03:28:56"
559557551432269824,2,0,"Manicure, pedicure, cut hair, freshly shaved legs, and clean sheets 😍😍😍😍","2015-01-26 03:44:50"
559412043196137473,0,0,"Going to go pamper myself, because I need too.","2015-01-25 18:06:39"
559202212510179328,1,0,"It's so scary knowing when Austin has to go to a call.","2015-01-25 04:12:51"
559158071831064576,0,0,"@snfletcher_ you don't follow me and I had to DM you something 😭😂😂","2015-01-25 01:17:27"
559123321145819137,0,0,"I'm sorry I don't want to be home with people who don't talk to me or want anything to do with me 💁","2015-01-24 22:59:22"
559122767988424704,0,0,"""Sam you're never home. You need to stay home tonight.""","2015-01-24 22:57:10"
559114679101186048,0,0,"@DeeCandace sorry I got off work early because I was sick 😅😞","2015-01-24 22:25:02"
558835341302693888,1,0,"@aprilgudinas thanks babe 😘😘","2015-01-24 03:55:02"
558788123874717696,0,0,"@aprilgudinas you look 😍😍😍😍😍😍","2015-01-24 00:47:25"
558770247029645312,0,0,"Date night 😊","2015-01-23 23:36:22"
558492382065598464,1,0,"Hm debating if I should cut my hair shorter or get lowlights in it??","2015-01-23 05:12:14"
558464928839766017,1,0,"@thenerdove what the heck and here I thought it was right around the corner","2015-01-23 03:23:09"
558461256261468160,0,0,"I need to find a prom dress","2015-01-23 03:08:33"
558458522305036289,1,0,"""@alexistaylorrr_: Can't wait to meet someone where it's equal love, effort, and happiness.""","2015-01-23 02:57:42"
558458032162885632,0,0,"My baby brought me Bamboo 😭😭😊","2015-01-23 02:55:45"
558132140777672704,1,1,"@katiekakes__ I love youuu 😊😘","2015-01-22 05:20:46"
558122983743815680,2,0,"I'm sorry I'm posting so much about Austin and me, but I'm seriously so happy and I can't help myself 😭","2015-01-22 04:44:23"
557754494839431168,0,0,"Whar did we do in Anatomy?","2015-01-21 04:20:08"
557744251141115904,1,0,"Best friends work together 😊✊ http://t.co/PAKJaa1IiR","2015-01-21 03:39:26"
557740703250644994,0,0,"@LaurenGodair yasss 😂👏","2015-01-21 03:25:20"
557740439785455618,0,0,"@LaurenGodair 50 cent corn dog was today and I was disappointed because I didn't get to see you there :-(","2015-01-21 03:24:17"
557404103211769856,1,0,"My parent's are so dumb 😂😂","2015-01-20 05:07:48"
557207988596137984,1,0,"Now let me see that booty wurk left cheek right cheek 🍑","2015-01-19 16:08:31"
557028227747942402,1,0,"@aprilgudinas it's the fave home slice.","2015-01-19 04:14:13"
557027989423419392,1,0,"@aprilgudinas I thought I was werid bc nobody I knew, knew that song.","2015-01-19 04:13:16"
556982258801057792,1,0,"Online shopping is my new addiction. 😅","2015-01-19 01:11:33"
556693201739067392,0,0,"Getting to go to breakfast with Austin, working for 8 hours, then getting home to find out that he had planned something special for us. 😊","2015-01-18 06:02:56"
556454496768126976,1,0,"In all honesty I kinda wish he would hurry up, but he is a butt face.","2015-01-17 14:14:25"
556453975508414465,2,0,"Breakfast with my sweetheart 😊","2015-01-17 14:12:20"
556349117644177408,0,0,"To stay up all night and work all day tomorrow?","2015-01-17 07:15:40"
556125102841286656,0,0,"We accept the love we think we deserve.","2015-01-16 16:25:31"
556123372158214144,0,0,"I'm in love with a stripper 😏","2015-01-16 16:18:38"
555860629022867456,2,0,"When people lie about being pregnant, like why 😂😂😅","2015-01-15 22:54:36"
555857143132585985,0,1,"This semester sucked. So next semester I need to step it up 😊","2015-01-15 22:40:44"
555855929066151936,1,0,"@Ricki_Barbie same","2015-01-15 22:35:55"
555802267719581697,1,1,"On the verge to my breaking point","2015-01-15 19:02:41"
555800490530074624,0,0,"I am so blessed with everything that I have and received.","2015-01-15 18:55:37"
555587309903814656,1,0,"I'm great at taking selfies on my break. 😊 http://t.co/vPOaCsHtsz","2015-01-15 04:48:31"
555582796472000512,0,0,"Please God let Mary Beth Jackson not accept these exam grades, because oh lawd I've already failed two 😭","2015-01-15 04:30:35"
555581200111529984,1,0,"I don't get how you hate someone you use to be so in love with.","2015-01-15 04:24:14"
555442212306440192,1,1,"Not sure if he got my text or if he's dead???","2015-01-14 19:11:57"
555343977424371712,1,0,"Praying that I'll pass all my classes with flying colors bc I need too.","2015-01-14 12:41:36"
555343849535832064,1,0,"I don't even wake up this for school wtf","2015-01-14 12:41:06"
555224213809029121,0,0,"Is Poshmark good? #AskTwitter","2015-01-14 04:45:42"
555222502113558528,0,0,"When you're dead you don't ever have to worry about your hair, weight, life, loved one's,  stressful situations,  your past, and etc.","2015-01-14 04:38:54"
555222264372027392,0,0,"But when you're dead, you're dead. There's no if and or buts about it. You're a goner and nothing will matter.","2015-01-14 04:37:58"
555222049808211968,0,0,"Waking up and seeing your family,  getting yelled at by teacher's,  staying up till 11 to do hw, falling asleep on the phone, etc.","2015-01-14 04:37:06"
555221837882601472,0,0,"It's like the little things in life are adding up bc we never know when our last day will truly be","2015-01-14 04:36:16"
555221710270914560,0,0,"Or when you've known someone for years and you know exactly what they're going to say/do bc you guys are just that great of friends","2015-01-14 04:35:45"
555220872538390529,0,0,"Have you ever just met someone and you just feel connected in some way but you don't know why or how the feeling is just there","2015-01-14 04:32:26"
555219809546567681,0,0,"It must suck that your almost 20 and still begging your mom for money. Feels great being ""grown,"" huh? 🐸🍵","2015-01-14 04:28:12"
555118481121628160,0,0,"I love the way she slow dance she makes me want to throw some more bands 👐👏","2015-01-13 21:45:34"
555101846365556736,1,0,"@DondrellSeals good job ✊ what's on it?","2015-01-13 20:39:28"
555101493083529216,0,0,"@DondrellSeals so how was Dubose's exam? 😅","2015-01-13 20:38:03"
555091044300509184,0,0,"Oh that's great I already failed one of my exams. Thanks Mrs. Brown, you're such a WONDERFUL teacher.","2015-01-13 19:56:32"
555086416632643584,0,0,"I am so happy and content with my life 😊","2015-01-13 19:38:09"
555067471825489920,1,0,"@therealamyeidem I looked hawt asf.","2015-01-13 18:22:52"
555067316606881792,1,1,"@therealamyeidem oh i forgot to tell you that i watched your YouTube videos and applied it to my life. Thank you so much","2015-01-13 18:22:15"
555067044425920512,0,0,"@therealamyeidem screw u","2015-01-13 18:21:10"
555063421054763008,0,0,"Cause I'm young woman after allllllllll","2015-01-13 18:06:46"
555061207947038720,2,1,"People blame the other woman more than they do the guy who cheated on them. It takes two to tango 💃💃","2015-01-13 17:57:59"
555060415068372992,2,1,"I'm so aggravated/pissed at myself for getting bad grades this semester.  I should've tried more.","2015-01-13 17:54:50"
555059248653434880,1,0,"I hate hate hate hate Mrs. Brown","2015-01-13 17:50:12"
554847779026382848,1,0,"@MTreaster yasss 😍😚","2015-01-13 03:49:53"
554788480300380161,1,0,"I'm paranoid. I'm trippin'.","2015-01-12 23:54:15"
554488389484171265,0,0,"In all honesty, I don't like half the people I work with. But I'm not there to make friends, I am there to make some money 😪","2015-01-12 04:01:48"
554458381101309954,2,0,"Online shopping will be the death of me 😭😭","2015-01-12 02:02:34"
554448747619684352,1,0,"If you don't like how people tweet about their problems, then unfollow them. It's not that difficult.","2015-01-12 01:24:17"
554292098942631936,0,0,"Austin must think I'm dumb, because I forget what everything is called 😂","2015-01-11 15:01:49"
554291130976968704,4,1,"I was so smart two years ago 😂 http://t.co/gTHvvqGedO","2015-01-11 14:57:58"
554080413099233280,0,0,"I forget everything and it sooo bad.","2015-01-11 01:00:39"
554071755795750913,0,0,"@snfletcher_ what the heck. Oh, well I was definitely day dreaming on all those days.","2015-01-11 00:26:15"
554070202976333824,0,0,"@snfletcher_ 😂 I think I was day dreaming when you told us about that. Did you just tell us Friday?","2015-01-11 00:20:05"
554069627803017216,0,0,"@snfletcher_ 😂😂 I do, I just ""forgot.""","2015-01-11 00:17:48"
554057488740671490,1,0,"What exam is on Monday?","2015-01-10 23:29:33"
553686305700597760,0,0,"@DeeCandace I work 12-8 Sunday. So you got it b","2015-01-09 22:54:36"
553679803136872448,0,0,"@DeeCandace are you working tomorrow?","2015-01-09 22:28:46"
553425274046795778,1,0,"Totally craving a sweet tea and McChiken from McDonald's","2015-01-09 05:37:22"
553385279130972160,3,0,"""Why did you dye your hair?"" ""You look gothic."" http://t.co/FJA59bZFHo","2015-01-09 02:58:26"
553374120143228928,1,0,"I hate when you snapchat someone once and automatically they're ur best friend?? wtf","2015-01-09 02:14:06"
552682888207290368,1,0,"@katiekakes__ might as well put his name lol 😂😂😂🔫","2015-01-07 04:27:23"
552682631788498945,1,0,"@katiekakes__ okay then Nathan is still bae 😂😂😂😅","2015-01-07 04:26:22"
552682332256493568,1,0,"@katiekakes__ bruh and he is center snare or at least I think he is 😂😂","2015-01-07 04:25:11"
552681417571049472,1,1,"@katiekakes__ the video you tagged me in is so true 😂😂 he is still bae though 💁","2015-01-07 04:21:32"
552318815858872322,1,0,"Smiling but close to tears","2015-01-06 04:20:41"
551887351220539393,0,0,"@DelaneyFuller is it for APUSH? Please say yes lol","2015-01-04 23:46:12"
551881942489399296,0,0,"I worked 50 hours in one week 😭😭","2015-01-04 23:24:43"
551880163844444160,0,0,"I'll pay someone 20 dollars to make my brochure for Dubose. 😂😊","2015-01-04 23:17:39"
551880018889289728,0,0,"So does anybody have Mrs. Kozac's paper done or? 😂😂","2015-01-04 23:17:04"
551741906775191552,1,0,"Today seems like a bad day, but I might as well make it a good day.","2015-01-04 14:08:16"
551734621126549504,0,0,"@SonicProblems  @kelsiegooodwin  does this remind you of Kayla?  😂😂","2015-01-04 13:39:19"
551591157403492353,3,0,"Do not tell me I don't work hard for my money, because my paychecks say other wise.","2015-01-04 04:09:14"
551429358846738432,1,1,"""@CuteEmergency: Me when my days are just too long. https://t.co/D8xEf3rSdj"" same man same","2015-01-03 17:26:18"
551417207688024064,0,0,"So hawt.","2015-01-03 16:38:01"
551090990703181824,4,0,"Hopeful all my teachers will still be hungover and forget all about the work that they made us do over break","2015-01-02 19:01:45"
550926803205103616,1,0,"Watching AHS, because it's 2 am and why not 😅","2015-01-02 08:09:20"
550532116384325632,1,0,"Happy New Year's!","2015-01-01 06:00:59"
550524645024468992,1,0,"How I spend my NYE. http://t.co/q11vTAuIiR","2015-01-01 05:31:18"
550135087493550081,2,0,"The hostess at Outback Steakhouse was so rude, but I had an amazing waitress so it made up for it.","2014-12-31 03:43:20"
550024792238485504,0,0,"I'm so sick that I feel like I'm going to die 💀","2014-12-30 20:25:04"
550011579249750016,1,0,"I don't even care how next year is going to be. Whatever happens, happens.","2014-12-30 19:32:33"
550006304979562496,0,0,"Don't go cryin' to your momma cause you're own in the real world. 🎶","2014-12-30 19:11:36"
549999561876733953,0,0,"Well carhop wise.","2014-12-30 18:44:48"
549999104194273280,0,0,"So today is my only day off for this week. Plus, I have more hours than anyone right now.","2014-12-30 18:42:59"
549997973061763072,0,0,"I'm going to do both, because life rn sucks.","2014-12-30 18:38:29"
549997834914000897,1,0,"Debating if I should eat sandwiches and m&amp;m's and watch AHS all day orrr go to sleep.","2014-12-30 18:37:56"
549996329536344065,0,0,"This year had its moments, but other than that it was great. 😊","2014-12-30 18:31:58"
549646893006204928,0,1,"You piss me off so much.","2014-12-29 19:23:25"
549349542035206145,1,0,"I love my seeester and my new hair ❤💚 http://t.co/I2ZE1LO7aM","2014-12-28 23:41:51"
549276605965942785,0,0,"I hate hate hate hate this feeling","2014-12-28 18:52:02"
548589687578058752,2,0,"My facial expressions when I go shopping with my grandma http://t.co/CsxMwEq7RB","2014-12-26 21:22:28"
548341708254380032,3,0,"Juniors: keep in mind that this time next year we will know what colleges we're getting into.","2014-12-26 04:57:05"
548323105441972224,0,0,"Rocky seriously hates his new toys 😭😂 http://t.co/JsSPdl3CA7","2014-12-26 03:43:10"
548271101475028992,5,1,"I haven't been on my selfie game lately and it's really disappointing.","2014-12-26 00:16:31"
548212221843873793,0,0,"I have a job, my life, and my loved ones. What more could I ask for?","2014-12-25 20:22:33"
548211973905977344,0,1,"I'm so blessed with everything I have and received this year. 😊","2014-12-25 20:21:34"
548143620692647936,0,0,"Merry Christmas","2014-12-25 15:49:57"
547994136373383168,2,1,"@katiekakes__ you're neighborhood too?! These damn redneckers need to stop ✋","2014-12-25 05:55:58"
547991159591944192,1,0,"@aubrey_jayce you'll see me there! ☺","2014-12-25 05:44:08"
547990283749949441,1,0,"@aubrey_jayce when do you start?!","2014-12-25 05:40:39"
547989941389897728,1,0,"@aubrey_jayce I hope you become a great waitress! You'll enjoy the tips 😏😊","2014-12-25 05:39:17"
547987863187783680,2,1,"Thank you @aubrey_jayce for the tip! Next time I go to Johnny's I'll make sure to give you a good one! Merry Christmas 😊😊😊","2014-12-25 05:31:02"
547981070814437376,0,0,"Merry Christmas to me 😊😊😊 http://t.co/7QjhuAqN6j","2014-12-25 05:04:02"
547798086228381696,1,0,"@aprilgudinas Is Chris naked or? 😭😂😂","2014-12-24 16:56:56"
547795021131313154,1,0,"@aprilgudinas I love you more 😍😍 merry Christmas eve 😏😊","2014-12-24 16:44:45"
547794503655243777,1,0,"@aprilgudinas have I ever told you how much I love you? 😍😍😍","2014-12-24 16:42:41"
547792876726673411,0,0,"Tonight we are young 🔥🔥","2014-12-24 16:36:13"
547792421539819520,1,0,"My friends are in the bathroom getting  higher than empire state 🎶🌇","2014-12-24 16:34:25"
